1.471738353982E12,-0.6401563,-0.06810174,10.337844,-33.90622329711914,151.2237548828125,
1.471738354664E12,0.40861043,0.4903325,9.833891,-33.90598678588867,151.22377014160156,
1.471738355352E12,0.40861043,0.19068487,10.18802,-33.90586853027344,151.2238006591797,
1.471738356045E12,0.027240695,0.61291564,10.106298,-33.90586853027344,151.2238006591797,
1.471738356731E12,-0.3405087,0.14982383,8.921328,-33.90586853027344,151.2238006591797,
1.471738357444E12,-0.0,0.21792556,9.452521,-33.90563201904297,151.22384643554688,
1.471738358112E12,-0.0,-0.027240695,11.3321295,-33.90563201904297,151.22384643554688,
1.471738358815E12,0.19068487,0.7218784,10.7192135,-33.905513763427734,151.22384643554688,
1.471738359479E12,-1.1849703,0.38136974,10.378705,-33.9053840637207,151.22386169433594,
1.471738360209E12,-0.25878662,-0.06810174,9.765789,-33.9053840637207,151.22386169433594,
1.471738360868E12,-1.253072,0.3405087,9.684067,-33.90524673461914,151.22389221191406,
1.471738361521E12,-0.87170225,0.3405087,8.839605,-33.905128479003906,151.22390747070313,
1.471738362188E12,-0.6401563,0.10896278,10.256122,-33.90492248535156,151.22390747070313,
1.471738362855E12,-0.95342433,0.06810174,11.4410925,-33.90492248535156,151.22390747070313,
1.471738363541E12,-2.1792557,1.0215261,9.956474,-33.904720306396484,151.22389221191406,
1.471738364232E12,-0.8308412,0.21792556,9.112013,-33.90461349487305,151.22384643554688,
1.471738364901E12,-1.4437568,0.21792556,10.337844,-33.90461349487305,151.22384643554688,
1.471738365584E12,-0.61291564,-0.40861043,9.643207,-33.90451431274414,151.22384643554688,
1.471738366274E12,-0.6401563,0.10896278,9.193735,-33.904396057128906,151.22384643554688,
1.471738366964E12,-1.1441092,0.21792556,9.112013,-33.904396057128906,151.22384643554688,
1.471738367656E12,0.19068487,0.25878662,9.602345,-33.90428161621094,151.22386169433594,
1.471738368326E12,-0.6810174,-0.027240695,9.41166,-33.90419387817383,151.2238006591797,
1.471738369008E12,0.10896278,0.3405087,10.528529,-33.90419387817383,151.2238006591797,
1.471738369697E12,-0.29964766,0.53119355,9.112013,-33.9041633605957,151.22364807128906,
1.47173837038E12,-0.06810174,0.38136974,9.193735,-33.904075622558594,151.22352600097656,
1.471738371071E12,0.14982383,0.25878662,10.760075,-33.904075622558594,151.22352600097656,
1.471738371745E12,0.19068487,0.14982383,9.452521,-33.903926849365234,151.22344970703125,
1.471738372425E12,-0.29964766,0.3405087,8.539958,-33.90373229980469,151.22349548339844,
1.471738373117E12,-0.0,0.14982383,8.921328,-33.90373229980469,151.22349548339844,
1.471738373802E12,-0.027240695,0.06810174,9.302697,-33.903602600097656,151.2234344482422,
1.471738374502E12,0.06810174,-0.38136974,10.446807,-33.90347671508789,151.223388671875,
1.471738375182E12,0.10896278,-0.10896278,9.724928,-33.90347671508789,151.223388671875,
1.471738375861E12,0.06810174,0.25878662,10.56939,-33.90333557128906,151.2233428955078,
1.47173837655E12,0.027240695,-0.14982383,10.56939,-33.90321731567383,151.22328186035156,
1.471738377242E12,-0.3405087,-0.25878662,10.18802,-33.9030876159668,151.2232208251953,
1.47173837793E12,0.53119355,-0.38136974,9.765789,-33.9030876159668,151.2232208251953,
1.471738378606E12,0.14982383,-0.53119355,10.528529,-33.90292739868164,151.22317504882813,
1.471738379285E12,-0.0,-1.7570249,10.147159,-33.90272521972656,151.22311401367188,
1.471738380008E12,0.14982383,-1.6753027,9.575105,-33.90272521972656,151.22311401367188,
1.471738380654E12,-0.14982383,-1.1032481,8.60806,-33.902488708496094,151.2230682373047,
1.471738381333E12,0.06810174,-1.1032481,9.997335,-33.9024772644043,151.222900390625,
1.471738382019E12,-0.10896278,-0.38136974,10.256122,-33.9024772644043,151.222900390625,
1.471738382692E12,-0.06810174,-0.6810174,9.80665,-33.9024772644043,151.222900390625,
1.471738383383E12,0.53119355,0.027240695,9.997335,-33.902584075927734,151.22276306152344,
1.471738384071E12,-0.3405087,0.38136974,9.765789,-33.902584075927734,151.22276306152344,
1.471738384753E12,-0.10896278,-0.61291564,10.024576,-33.902584075927734,151.22276306152344,
1.47173838545E12,-0.3405087,-1.2258313,10.18802,-33.90244674682617,151.22264099121094,
1.471738386127E12,0.14982383,-1.253072,9.41166,-33.90244674682617,151.22264099121094,
1.471738386812E12,-0.06810174,-0.7218784,9.874752,-33.90244674682617,151.22264099121094,
1.471738387496E12,0.25878662,-0.7218784,9.833891,-33.90231704711914,151.2227325439453,
1.471738388185E12,-0.06810174,-0.61291564,9.997335,-33.90231704711914,151.2227325439453,
1.471738388868E12,-0.19068487,0.06810174,9.833891,-33.90224075317383,151.22283935546875,
1.471738389553E12,0.027240695,0.21792556,9.765789,-33.902164459228516,151.22296142578125,
1.471738390229E12,-0.38136974,-0.6401563,9.956474,-33.902164459228516,151.22296142578125,
1.471738390913E12,0.19068487,-0.61291564,9.724928,-33.902164459228516,151.22296142578125,
1.471738391598E12,0.06810174,0.53119355,9.956474,-33.90209197998047,151.22311401367188,
1.471738392281E12,0.06810174,0.3405087,9.684067,-33.902305603027344,151.2229766845703,
1.471738392964E12,0.10896278,0.3405087,9.765789,-33.902305603027344,151.2229766845703,
1.471738393643E12,-0.14982383,0.3405087,9.684067,-33.902305603027344,151.2229766845703,
1.471738394338E12,0.06810174,0.4903325,9.765789,-33.90217590332031,151.22305297851563,
1.471738395028E12,0.027240695,0.29964766,9.874752,-33.90217590332031,151.22305297851563,
1.471738395726E12,-0.0,0.25878662,9.602345,-33.90217590332031,151.22305297851563,
1.47173839641E12,0.10896278,0.3405087,9.80665,-33.90217590332031,151.22305297851563,
1.471738397089E12,0.06810174,0.29964766,9.575105,-33.90217590332031,151.22305297851563,
1.471738397777E12,0.10896278,0.21792556,9.452521,-33.90209197998047,151.22317504882813,
1.471738398467E12,0.21792556,0.38136974,10.106298,-33.90209197998047,151.22317504882813,
1.471738399198E12,-0.06810174,0.38136974,9.956474,-33.90209197998047,151.22317504882813,
1.471738399855E12,-0.027240695,0.3405087,9.874752,-33.90209197998047,151.22317504882813,
1.471738400524E12,0.14982383,0.25878662,9.493382,-33.90200424194336,151.22320556640625,
1.471738401209E12,0.14982383,0.29964766,9.997335,-33.90200424194336,151.22320556640625,
1.471738401902E12,0.10896278,0.29964766,9.724928,-33.9022102355957,151.22311401367188,
1.471738402582E12,-0.06810174,0.38136974,9.833891,-33.9022102355957,151.22311401367188,
1.471738403264E12,0.14982383,0.29964766,9.915613,-33.9022102355957,151.22311401367188,
1.471738403939E12,-0.10896278,0.38136974,9.915613,-33.9022102355957,151.22311401367188,
1.471738404623E12,0.19068487,0.29964766,10.024576,-33.9022102355957,151.22311401367188,
1.471738405312E12,0.027240695,0.25878662,9.956474,-33.9022102355957,151.22311401367188,
1.471738406003E12,-0.0,0.21792556,9.684067,-33.9022102355957,151.22311401367188,
1.471738406692E12,0.10896278,0.29964766,9.765789,-33.9022102355957,151.22311401367188,
1.471738407367E12,0.14982383,0.14982383,9.684067,-33.9022102355957,151.22311401367188,
1.471738408049E12,-0.027240695,0.3405087,9.915613,-33.9022102355957,151.22311401367188,
1.471738408738E12,0.19068487,0.25878662,9.575105,-33.9022102355957,151.22311401367188,
1.471738409426E12,-0.027240695,0.14982383,9.80665,-33.9022102355957,151.22311401367188,
1.471738410117E12,0.25878662,0.29964766,10.147159,-33.9022102355957,151.22311401367188,
1.471738410789E12,0.027240695,0.3405087,9.956474,-33.9022102355957,151.22311401367188,
1.471738411472E12,0.027240695,0.21792556,9.684067,-33.9022102355957,151.22311401367188,
1.47173841216E12,-0.06810174,0.29964766,9.534244,-33.9022102355957,151.22311401367188,
1.471738412847E12,0.06810174,0.3405087,10.147159,-33.9022102355957,151.22311401367188,
1.471738413532E12,0.027240695,0.29964766,9.874752,-33.9022102355957,151.22311401367188,
1.471738414209E12,-0.0,0.29964766,10.024576,-33.9022102355957,151.22311401367188,
1.471738414898E12,0.06810174,0.21792556,9.534244,-33.9022102355957,151.22311401367188,
1.471738415594E12,0.06810174,0.38136974,10.065437,-33.902198791503906,151.22323608398438,
1.471738416273E12,0.14982383,0.29964766,9.80665,-33.902198791503906,151.22323608398438,
1.471738416965E12,-0.14982383,0.21792556,10.024576,-33.902198791503906,151.22323608398438,
1.471738417647E12,0.10896278,0.3405087,9.643207,-33.902198791503906,151.22323608398438,
1.471738418322E12,0.027240695,0.29964766,10.147159,-33.902198791503906,151.22323608398438,
1.471738419014E12,0.027240695,0.21792556,9.643207,-33.902198791503906,151.22323608398438,
1.471738419712E12,0.027240695,0.25878662,9.534244,-33.902198791503906,151.22323608398438,
1.471738420396E12,0.21792556,0.19068487,9.575105,-33.902198791503906,151.22323608398438,
1.471738421119E12,-0.027240695,0.3405087,9.765789,-33.902198791503906,151.22323608398438,
1.471738421758E12,0.10896278,0.44947147,9.724928,-33.902198791503906,151.22323608398438,
1.471738422442E12,0.06810174,0.3405087,10.065437,-33.902198791503906,151.22323608398438,
1.471738423135E12,0.10896278,0.38136974,9.956474,-33.902198791503906,151.22323608398438,
1.47173842382E12,-0.06810174,0.38136974,9.724928,-33.90222930908203,151.2230682373047,
1.47173842452E12,-0.14982383,0.3405087,9.80665,-33.902305603027344,151.22291564941406,
1.471738425191E12,0.027240695,0.29964766,9.997335,-33.902305603027344,151.22291564941406,
1.471738425877E12,0.10896278,0.29964766,9.602345,-33.902305603027344,151.22291564941406,
1.47173842658E12,-0.0,0.25878662,9.997335,-33.902400970458984,151.2228546142578,
1.47173842726E12,-0.10896278,0.25878662,9.997335,-33.902400970458984,151.2228546142578,
1.471738427949E12,0.027240695,0.38136974,9.956474,-33.902400970458984,151.2228546142578,
1.471738428623E12,-0.0,0.25878662,9.724928,-33.902400970458984,151.2228546142578,
1.47173842932E12,0.027240695,0.29964766,9.997335,-33.902400970458984,151.2228546142578,
1.471738430009E12,-0.027240695,0.19068487,9.602345,-33.902400970458984,151.2228546142578,
1.471738430701E12,-0.06810174,0.21792556,9.724928,-33.902400970458984,151.2228546142578,
1.471738431376E12,0.10896278,0.19068487,9.724928,-33.902400970458984,151.2228546142578,
1.471738432059E12,0.027240695,0.44947147,10.106298,-33.902400970458984,151.2228546142578,
1.471738432752E12,0.14982383,0.21792556,9.575105,-33.902400970458984,151.2228546142578,
1.471738433423E12,2.3699405,0.3405087,9.997335,-33.902400970458984,151.2228546142578,
1.471738434117E12,0.40861043,0.027240695,11.032481,-33.902400970458984,151.2228546142578,
1.471738434802E12,-0.06810174,0.21792556,9.956474,-33.902400970458984,151.2228546142578,
1.471738435484E12,-0.027240695,0.38136974,10.147159,-33.902400970458984,151.2228546142578,
1.471738436159E12,-0.0,0.38136974,10.106298,-33.902400970458984,151.2228546142578,
1.471738436849E12,0.21792556,-0.25878662,9.684067,-33.902400970458984,151.2228546142578,
1.471738437533E12,0.06810174,-0.10896278,10.800936,-33.902400970458984,151.2228546142578,
1.471738438215E12,0.10896278,0.29964766,9.643207,-33.902400970458984,151.2228546142578,
1.471738438917E12,-0.027240695,0.40861043,10.106298,-33.902400970458984,151.2228546142578,
1.471738439578E12,0.027240695,0.6810174,10.256122,-33.902400970458984,151.2228546142578,
1.471738440255E12,0.10896278,0.6810174,10.378705,-33.902400970458984,151.2228546142578,
1.471738440943E12,-0.0,0.4903325,9.915613,-33.902400970458984,151.2228546142578,
1.471738441627E12,-0.06810174,0.61291564,9.874752,-33.902400970458984,151.2228546142578,
1.471738442316E12,0.06810174,0.6401563,9.261836,-33.902400970458984,151.2228546142578,
1.471738442989E12,-0.14982383,0.14982383,10.256122,-33.902400970458984,151.2228546142578,
1.471738443683E12,-0.06810174,0.19068487,9.220976,-33.902400970458984,151.2228546142578,
1.471738444366E12,-0.0,0.4903325,10.378705,-33.902400970458984,151.2228546142578,
1.47173844505E12,0.10896278,1.1849703,9.833891,-33.902400970458984,151.2228546142578,
1.47173844574E12,0.14982383,1.4165162,8.880466,-33.9024772644043,151.22279357910156,
1.47173844641E12,-0.14982383,1.9477097,10.147159,-33.9024772644043,151.22279357910156,
1.471738447098E12,-0.027240695,2.1383946,9.152874,-33.9024772644043,151.22279357910156,
1.471738447791E12,0.19068487,1.7978859,10.18802,-33.9024772644043,151.22279357910156,
1.471738448487E12,0.10896278,1.8659877,9.261836,-33.9024772644043,151.22279357910156,
1.471738449222E12,0.29964766,0.8308412,10.56939,-33.9024772644043,151.22279357910156,
1.471738449844E12,-0.29964766,0.40861043,9.765789,-33.9024772644043,151.22279357910156,
1.471738450513E12,0.7627395,0.25878662,9.261836,-33.902530670166016,151.22268676757813,
1.471738451209E12,0.027240695,0.7218784,8.962189,-33.902530670166016,151.22268676757813,
1.471738451896E12,0.53119355,0.8308412,10.61025,-33.902530670166016,151.22268676757813,
1.471738452579E12,-0.19068487,1.1032481,9.915613,-33.90244674682617,151.2225341796875,
1.471738453246E12,-0.06810174,1.3756552,10.106298,-33.90244674682617,151.2225341796875,
1.471738453913E12,-1.334794,0.40861043,7.9270425,-33.90244674682617,151.2225341796875,
1.47173845458E12,0.38136974,1.6344417,10.637491,-33.90244674682617,151.2225341796875,
1.47173845517E12,0.44947147,0.40861043,10.147159,-33.90244674682617,151.2225341796875,
1.471738455633E12,0.6810174,0.8036005,9.452521,-33.90233612060547,151.2224884033203,
1.471738455728E12,-0.3405087,1.1441092,10.18802,-33.90233612060547,151.2224884033203,
1.471738455827E12,0.61291564,1.1441092,10.8281765,-33.90233612060547,151.2224884033203,
1.471738455926E12,0.14982383,0.61291564,10.760075,-33.90233612060547,151.2224884033203,
1.471738456025E12,0.9125633,0.8036005,8.962189,-33.90233612060547,151.2224884033203,
1.471738456124E12,-0.027240695,0.6810174,10.760075,-33.90233612060547,151.2224884033203,
1.471738456222E12,0.14982383,1.3756552,9.193735,-33.902252197265625,151.22244262695313,
1.471738456321E12,0.53119355,1.1849703,10.106298,-33.902252197265625,151.22244262695313,
1.47173845642E12,-0.027240695,1.1032481,10.296983,-33.902252197265625,151.22244262695313,
1.471738456518E12,0.3405087,0.95342433,9.534244,-33.902252197265625,151.22244262695313,
1.471738456618E12,-0.38136974,1.1032481,10.024576,-33.902252197265625,151.22244262695313,
1.471738456719E12,1.253072,1.525479,9.724928,-33.902252197265625,151.22244262695313,
1.471738456813E12,-0.14982383,0.7627395,10.18802,-33.902252197265625,151.22244262695313,
1.471738456913E12,0.44947147,1.1441092,10.024576,-33.902252197265625,151.22244262695313,
1.471738457008E12,-0.38136974,1.253072,10.296983,-33.902252197265625,151.22244262695313,
1.471738457103E12,0.19068487,1.334794,8.921328,-33.902252197265625,151.22244262695313,
1.471738457213E12,0.40861043,1.4437568,11.182305,-33.902103424072266,151.22238159179688,
1.471738457312E12,-0.19068487,1.1441092,9.41166,-33.902103424072266,151.22238159179688,
1.471738457412E12,0.6401563,1.1032481,9.030291,-33.902103424072266,151.22238159179688,
1.471738457508E12,0.3405087,0.8308412,9.724928,-33.902103424072266,151.22238159179688,
1.471738457614E12,1.1441092,1.253072,9.833891,-33.902103424072266,151.22238159179688,
1.471738457722E12,0.10896278,1.334794,10.637491,-33.902103424072266,151.22238159179688,
1.471738457819E12,-0.06810174,1.1441092,10.106298,-33.902103424072266,151.22238159179688,
1.471738457916E12,-0.3405087,1.4437568,9.575105,-33.902103424072266,151.22238159179688,
1.471738458018E12,-0.19068487,1.0215261,10.419566,-33.902103424072266,151.22238159179688,
1.471738458235E12,-0.6810174,1.6344417,8.880466,-33.902103424072266,151.22238159179688,
1.471738458338E12,0.40861043,1.8387469,9.193735,-33.902015686035156,151.22232055664063,
1.471738458434E12,-0.25878662,0.9125633,10.337844,-33.902015686035156,151.22232055664063,
1.471738458535E12,1.1032481,0.87170225,8.880466,-33.902015686035156,151.22232055664063,
1.471738458633E12,-0.21792556,1.293933,9.452521,-33.902015686035156,151.22232055664063,
1.471738458733E12,-0.027240695,1.4437568,9.874752,-33.902015686035156,151.22232055664063,
1.471738458831E12,-0.61291564,1.4165162,9.602345,-33.902015686035156,151.22232055664063,
1.471738458929E12,0.027240695,1.293933,9.030291,-33.902015686035156,151.22232055664063,
1.47173845903E12,-0.25878662,0.95342433,8.539958,-33.902015686035156,151.22232055664063,
1.471738459128E12,0.14982383,0.5720546,8.962189,-33.902015686035156,151.22232055664063,
1.471738459228E12,0.14982383,0.29964766,9.152874,-33.90190887451172,151.22232055664063,
1.471738459328E12,0.21792556,0.87170225,10.2152605,-33.90190887451172,151.22232055664063,
1.471738459427E12,0.14982383,0.6810174,10.296983,-33.90190887451172,151.22232055664063,
1.471738459527E12,0.06810174,0.6401563,10.024576,-33.90190887451172,151.22232055664063,
1.471738459629E12,-0.027240695,0.4903325,9.956474,-33.90190887451172,151.22232055664063,
1.471738459733E12,-0.7627395,0.3405087,9.724928,-33.90190887451172,151.22232055664063,
1.471738459828E12,0.9125633,0.8308412,10.147159,-33.90190887451172,151.22232055664063,
1.471738459927E12,-0.06810174,-0.06810174,8.458236,-33.90190887451172,151.22232055664063,
1.471738460023E12,-0.5720546,0.19068487,9.643207,-33.90190887451172,151.22232055664063,
1.471738460124E12,0.29964766,-0.14982383,10.800936,-33.90190887451172,151.22232055664063,
1.471738460223E12,0.9125633,0.027240695,10.18802,-33.90190887451172,151.22232055664063,
1.471738460322E12,-0.21792556,0.4903325,11.672638,-33.90190887451172,151.22232055664063,
1.471738460423E12,0.5720546,-0.027240695,9.956474,-33.90190887451172,151.22232055664063,
1.471738460525E12,-0.8308412,0.40861043,10.256122,-33.90190887451172,151.22232055664063,
1.471738460623E12,-0.10896278,0.14982383,8.921328,-33.90190887451172,151.22232055664063,
1.471738460729E12,0.3405087,-0.14982383,8.989429,-33.90190887451172,151.22232055664063,
1.471738460823E12,0.21792556,0.027240695,10.024576,-33.90190887451172,151.22232055664063,
1.471738460924E12,0.14982383,0.29964766,10.487668,-33.90190887451172,151.22232055664063,
1.471738461018E12,-0.5720546,0.19068487,9.41166,-33.90190887451172,151.22232055664063,
1.471738461136E12,0.14982383,0.38136974,9.956474,-33.90180206298828,151.22225952148438,
1.471738461348E12,-0.06810174,0.40861043,9.684067,-33.90180206298828,151.22225952148438,
1.47173846144E12,0.38136974,0.38136974,10.61025,-33.90180206298828,151.22225952148438,
1.471738461542E12,-0.61291564,0.29964766,9.833891,-33.90180206298828,151.22225952148438,
1.471738461638E12,-0.44947147,0.14982383,10.18802,-33.90180206298828,151.22225952148438,
1.471738461738E12,-0.14982383,1.0215261,10.419566,-33.90180206298828,151.22225952148438,
1.471738461839E12,-0.29964766,0.53119355,9.343558,-33.90180206298828,151.22225952148438,
1.471738461943E12,-0.06810174,1.1849703,10.256122,-33.90180206298828,151.22225952148438,
1.471738462038E12,0.40861043,0.53119355,11.672638,-33.90180206298828,151.22225952148438,
1.471738462138E12,-0.06810174,0.40861043,9.724928,-33.90180206298828,151.22225952148438,
1.471738462245E12,0.10896278,0.38136974,8.349273,-33.90180206298828,151.22225952148438,
1.471738462344E12,0.4903325,0.0,9.112013,-33.90180206298828,151.22225952148438,
1.471738462446E12,-0.027240695,0.87170225,9.220976,-33.90180206298828,151.22225952148438,
1.471738462548E12,-0.21792556,0.8308412,10.065437,-33.90180206298828,151.22225952148438,
1.471738462643E12,-0.29964766,0.7218784,10.487668,-33.90180206298828,151.22225952148438,
1.471738462753E12,0.4903325,0.4903325,7.9679036,-33.90180206298828,151.22225952148438,
1.471738462855E12,0.61291564,0.06810174,8.185829,-33.90180206298828,151.22225952148438,
1.471738462948E12,-0.25878662,0.3405087,8.60806,-33.90180206298828,151.22225952148438,
1.471738463048E12,0.40861043,0.3405087,10.2152605,-33.90180206298828,151.22225952148438,
1.471738463146E12,-0.7627395,0.44947147,10.147159,-33.90167236328125,151.22216796875,
1.471738463246E12,0.06810174,0.25878662,9.915613,-33.90167236328125,151.22216796875,
1.471738463351E12,-1.334794,0.53119355,8.580819,-33.90167236328125,151.22216796875,
1.471738463462E12,-0.027240695,0.5720546,9.602345,-33.90167236328125,151.22216796875,
1.471738463549E12,-0.6810174,0.29964766,9.493382,-33.90167236328125,151.22216796875,
1.471738463648E12,-0.6810174,-0.14982383,9.915613,-33.90167236328125,151.22216796875,
1.471738463746E12,-0.61291564,0.25878662,11.141444,-33.90167236328125,151.22216796875,
1.471738463842E12,-0.6401563,0.25878662,10.065437,-33.90167236328125,151.22216796875,
1.471738463941E12,-0.19068487,0.8036005,10.337844,-33.90167236328125,151.22216796875,
1.471738464038E12,0.29964766,0.40861043,9.071152,-33.90167236328125,151.22216796875,
1.47173846415E12,0.027240695,0.10896278,9.071152,-33.90159606933594,151.22210693359375,
1.471738464559E12,-0.3405087,0.10896278,8.349273,-33.90159606933594,151.22210693359375,
1.471738465229E12,0.19068487,0.44947147,9.030291,-33.901512145996094,151.2220458984375,
1.471738465919E12,-0.19068487,0.4903325,9.80665,-33.901512145996094,151.2220458984375,
1.471738466624E12,-0.25878662,0.21792556,9.343558,-33.90141677856445,151.2219696044922,
1.471738467296E12,-0.06810174,0.7218784,9.874752,-33.901275634765625,151.22183227539063,
1.471738467979E12,0.29964766,0.5720546,8.417375,-33.901275634765625,151.22183227539063,
1.471738468664E12,0.21792556,1.4437568,9.833891,-33.90111541748047,151.2216796875,
1.471738469343E12,-0.61291564,1.253072,9.261836,-33.90111541748047,151.2216796875,
1.471738470029E12,0.29964766,0.6401563,9.643207,-33.90111541748047,151.2216796875,
1.471738470717E12,-0.7627395,0.19068487,9.452521,-33.90111541748047,151.2216796875,
1.47173847138E12,-0.7218784,0.21792556,10.296983,-33.90111541748047,151.2216796875,
1.471738472242E12,-0.21792556,0.40861043,10.024576,-33.90111541748047,151.2216796875,
1.471738472751E12,-0.95342433,0.29964766,8.989429,-33.90111541748047,151.2216796875,
1.471738473384E12,0.44947147,0.29964766,10.678352,-33.90111541748047,151.2216796875,
1.471738473852E12,-0.9125633,0.8036005,10.528529,-33.90111541748047,151.2216796875,
1.471738474531E12,-0.44947147,0.21792556,10.296983,-33.90111541748047,151.2216796875,
1.471738475211E12,0.19068487,0.10896278,10.419566,-33.90111541748047,151.2216796875,
1.4717384759E12,-0.19068487,-0.21792556,9.112013,-33.90111541748047,151.2216796875,
1.471738476454E12,0.5720546,0.40861043,8.989429,-33.90111541748047,151.2216796875,
1.47173847719E12,-0.40861043,0.4903325,10.024576,-33.90111541748047,151.2216796875,
1.471738477823E12,-1.253072,0.29964766,9.915613,-33.90111541748047,151.2216796875,
1.471738478492E12,0.10896278,0.53119355,10.487668,-33.90111541748047,151.2216796875,
1.471738479209E12,0.027240695,0.10896278,10.337844,-33.90111541748047,151.2216796875,
1.471738479862E12,0.44947147,0.53119355,9.833891,-33.90111541748047,151.2216796875,
1.471738480591E12,-0.0,0.95342433,9.030291,-33.90111541748047,151.2216796875,
1.471738481324E12,-0.25878662,0.61291564,10.296983,-33.90111541748047,151.2216796875,
1.471738481964E12,-0.06810174,0.4903325,9.071152,-33.90111541748047,151.2216796875,
1.471738482683E12,-1.525479,0.3405087,8.962189,-33.90111541748047,151.2216796875,
1.471738483331E12,0.14982383,-0.10896278,9.724928,-33.90111541748047,151.2216796875,
1.471738484019E12,-0.10896278,0.027240695,10.147159,-33.90111541748047,151.2216796875,
1.471738484564E12,-0.027240695,-0.25878662,9.915613,-33.90111541748047,151.2216796875,
1.471738485235E12,1.1441092,-0.61291564,9.302697,-33.90111541748047,151.2216796875,
1.471738485915E12,-0.5720546,-0.7218784,9.575105,-33.90111541748047,151.2216796875,
1.471738486598E12,0.19068487,-0.19068487,11.75436,-33.90111541748047,151.2216796875,
1.471738487283E12,0.4903325,-0.10896278,10.256122,-33.90111541748047,151.2216796875,
1.471738487965E12,-0.10896278,-0.29964766,10.024576,-33.90111541748047,151.2216796875,
1.471738488642E12,0.027240695,0.7218784,10.065437,-33.90111541748047,151.2216796875,
1.471738489322E12,0.19068487,0.14982383,9.41166,-33.90111541748047,151.2216796875,
1.471738490001E12,-0.027240695,0.4903325,10.2152605,-33.90111541748047,151.2216796875,
1.471738490689E12,-1.1849703,0.29964766,10.296983,-33.90111541748047,151.2216796875,
1.471738491382E12,0.3405087,0.3405087,9.452521,-33.90111541748047,151.2216796875,
1.471738492048E12,0.5720546,0.4903325,10.147159,-33.90111541748047,151.2216796875,
1.471738492725E12,1.334794,0.6401563,11.563675,-33.90111541748047,151.2216796875,
1.471738493405E12,0.25878662,0.38136974,8.349273,-33.90111541748047,151.2216796875,
1.471738494109E12,0.06810174,0.3405087,9.765789,-33.90111541748047,151.2216796875,
1.471738494772E12,0.21792556,0.14982383,10.446807,-33.90111541748047,151.2216796875,
1.471738495457E12,-0.3405087,0.29964766,10.024576,-33.90111541748047,151.2216796875,
1.471738496123E12,0.6401563,0.21792556,10.296983,-33.90111541748047,151.2216796875,
1.471738496809E12,0.14982383,0.21792556,10.296983,-33.90111541748047,151.2216796875,
1.471738497503E12,-0.3405087,0.25878662,9.41166,-33.90111541748047,151.2216796875,
1.47173849822E12,-0.25878662,-0.21792556,9.956474,-33.90111541748047,151.2216796875,
1.471738498921E12,-0.40861043,-0.14982383,9.452521,-33.90111541748047,151.2216796875,
1.471738499593E12,-0.21792556,-0.21792556,9.220976,-33.90111541748047,151.2216796875,
1.471738500268E12,-0.14982383,-0.14982383,9.41166,-33.90111541748047,151.2216796875,
1.471738500954E12,-0.0,-0.5720546,9.030291,-33.90111541748047,151.2216796875,
1.471738501655E12,-0.25878662,-0.8308412,10.869038,-33.90111541748047,151.2216796875,
1.471738502329E12,-1.2258313,-0.6810174,8.539958,-33.90111541748047,151.2216796875,
1.471738503001E12,-1.8387469,0.21792556,9.874752,-33.90111541748047,151.2216796875,
1.47173850369E12,-2.4516625,0.4903325,10.18802,-33.90111541748047,151.2216796875,
1.471738504368E12,-1.9477097,1.1441092,9.80665,-33.90111541748047,151.2216796875,
1.471738504994E12,-0.53119355,1.0215261,10.7192135,-33.90111541748047,151.2216796875,
1.471738505599E12,-0.14982383,0.7218784,9.493382,-33.90111541748047,151.2216796875,
1.471738506285E12,1.0623871,2.0294318,12.026767,-33.90111541748047,151.2216796875,
1.47173850696E12,0.7627395,0.95342433,10.909899,-33.90111541748047,151.2216796875,
1.471738507641E12,-0.3405087,0.7218784,10.7192135,-33.90111541748047,151.2216796875,
1.471738508322E12,-0.19068487,0.14982383,10.637491,-33.90111541748047,151.2216796875,
1.471738509008E12,0.027240695,0.29964766,9.193735,-33.90111541748047,151.2216796875,
1.47173850974E12,-1.0623871,1.1441092,5.965712,-33.90111541748047,151.2216796875,
1.471738510387E12,0.38136974,0.4903325,10.296983,-33.90111541748047,151.2216796875,
1.471738511124E12,-0.06810174,1.0623871,11.100583,-33.90111541748047,151.2216796875,
1.471738511748E12,0.61291564,0.7627395,11.713499,-33.90111541748047,151.2216796875,
1.471738512427E12,0.06810174,0.7218784,9.071152,-33.90111541748047,151.2216796875,
1.471738513109E12,-0.0,0.7627395,9.956474,-33.90111541748047,151.2216796875,
1.471738513781E12,0.21792556,0.6810174,7.8861814,-33.90111541748047,151.2216796875,
1.471738514461E12,-0.25878662,0.5720546,10.8281765,-33.90111541748047,151.2216796875,
1.47173851514E12,-0.9125633,0.6810174,9.534244,-33.90111541748047,151.2216796875,
1.471738515832E12,-1.7161638,0.4903325,5.8158884,-33.90111541748047,151.2216796875,
1.471738516516E12,0.53119355,0.9125633,9.302697,-33.90111541748047,151.2216796875,
1.471738517189E12,0.38136974,0.6401563,10.2152605,-33.90111541748047,151.2216796875,
1.471738517871E12,1.4437568,-0.10896278,9.071152,-33.90111541748047,151.2216796875,
1.471738518565E12,-2.0566726,0.44947147,8.771504,-33.90111541748047,151.2216796875,
1.471738519243E12,-0.7218784,0.0,11.141444,-33.90111541748047,151.2216796875,
1.471738519926E12,2.0566726,0.06810174,9.193735,-33.90111541748047,151.2216796875,
