1.47174029249E12,0.06810174,0.3405087,10.760075,-33.855979919433594,151.0647735595703,
1.471740293147E12,-0.0,1.1032481,9.765789,-33.855979919433594,151.0647735595703,
1.471740293826E12,0.7627395,0.3405087,10.8281765,-33.855934143066406,151.06451416015625,
1.471740294495E12,-1.4437568,0.9942854,10.106298,-33.85591506958008,151.0642852783203,
1.471740295187E12,-0.8308412,1.56634,7.1915436,-33.85591506958008,151.0642852783203,
1.471740295869E12,-0.40861043,1.3756552,9.833891,-33.855926513671875,151.0641326904297,
1.47174029656E12,-0.44947147,1.1849703,10.256122,-33.855926513671875,151.0641326904297,
1.471740297255E12,1.1441092,0.38136974,11.182305,-33.855926513671875,151.0641326904297,
1.47174029791E12,-0.19068487,0.53119355,8.839605,-33.855926513671875,151.0641326904297,
1.471740298599E12,-0.61291564,0.10896278,9.152874,-33.855934143066406,151.06390380859375,
1.47174029928E12,-0.8308412,0.6401563,7.1234417,-33.85591506958008,151.063720703125,
1.471740299966E12,0.06810174,-1.1032481,10.18802,-33.85591506958008,151.063720703125,
1.471740300639E12,1.1032481,-0.44947147,9.071152,-33.85585021972656,151.06356811523438,
1.471740301311E12,-0.06810174,0.21792556,9.956474,-33.85581588745117,151.0634002685547,
1.471740301977E12,-1.525479,-0.25878662,12.639683,-33.85581588745117,151.0634002685547,
1.471740302652E12,0.29964766,0.19068487,9.071152,-33.85578536987305,151.063232421875,
1.471740303341E12,0.5720546,-0.29964766,9.384419,-33.85566711425781,151.0630645751953,
1.471740304031E12,-0.21792556,-0.21792556,8.798744,-33.85566711425781,151.0630645751953,
1.471740304701E12,-0.87170225,0.06810174,8.499097,-33.85553741455078,151.0629119873047,
1.471740305383E12,-0.5720546,0.027240695,10.337844,-33.85541915893555,151.06275939941406,
1.471740306066E12,-0.7218784,0.40861043,8.880466,-33.85541915893555,151.06275939941406,
1.471740306748E12,-0.10896278,-1.3756552,8.117727,-33.8553581237793,151.06263732910156,
1.471740307435E12,-0.53119355,0.38136974,11.250407,-33.8553581237793,151.06263732910156,
1.471740308111E12,-0.38136974,0.0,9.384419,-33.8553581237793,151.06263732910156,
1.471740308789E12,-1.1441092,0.5720546,10.419566,-33.85525894165039,151.0623779296875,
1.471740309475E12,-2.0975335,0.0,8.349273,-33.85515213012695,151.06224060058594,
1.471740310241E12,-0.8036005,0.44947147,11.795221,-33.85515213012695,151.06224060058594,
1.471740310857E12,1.3756552,-0.027240695,9.112013,-33.85503387451172,151.06211853027344,
1.471740311542E12,-0.44947147,-0.14982383,9.684067,-33.854766845703125,151.0615997314453,
1.47174031229E12,0.3405087,-0.10896278,9.765789,-33.854766845703125,151.0615997314453,
1.471740312931E12,-0.8036005,0.4903325,10.446807,-33.85466003417969,151.06138610839844,
1.471740313608E12,-1.3756552,0.8308412,9.452521,-33.85466003417969,151.06138610839844,
1.471740314299E12,-0.87170225,0.8308412,9.874752,-33.85450744628906,151.0611114501953,
1.471740315024E12,-0.25878662,-0.44947147,9.997335,-33.85450744628906,151.0611114501953,
1.471740315653E12,-1.7161638,1.0215261,11.4410925,-33.8543701171875,151.06097412109375,
1.471740316348E12,-0.3405087,0.0,8.267551,-33.854209899902344,151.06085205078125,
1.471740317035E12,-1.484618,0.87170225,12.598822,-33.854209899902344,151.06085205078125,
1.471740317715E12,-2.2473574,1.0623871,10.760075,-33.85409927368164,151.06068420410156,
1.471740318462E12,-0.21792556,0.10896278,12.094869,-33.8539924621582,151.06048583984375,
1.471740319105E12,-0.61291564,-0.10896278,8.880466,-33.8539924621582,151.06048583984375,
1.471740319785E12,1.3756552,0.38136974,8.921328,-33.85392761230469,151.0602264404297,
1.471740320478E12,-0.53119355,0.5720546,11.563675,-33.85385513305664,151.06002807617188,
1.471740321167E12,-1.1849703,0.8036005,8.989429,-33.85385513305664,151.06002807617188,
1.471740321851E12,-1.4165162,0.3405087,10.7192135,-33.85377883911133,151.0598602294922,
1.471740322522E12,-0.95342433,0.10896278,11.250407,-33.853694915771484,151.05966186523438,
1.471740323188E12,0.4903325,-0.10896278,10.2152605,-33.853694915771484,151.05966186523438,
1.471740323857E12,-1.484618,-0.44947147,8.458236,-33.85359573364258,151.0594940185547,
1.471740324545E12,-0.7627395,-0.3405087,10.18802,-33.853511810302734,151.05931091308594,
1.471740325096E12,-0.25878662,0.0,9.112013,-33.853511810302734,151.05931091308594,
1.471740325656E12,0.95342433,0.0,11.182305,-33.853424072265625,151.0591278076172,
1.471740326306E12,-0.19068487,0.5720546,9.602345,-33.85334014892578,151.05897521972656,
1.471740326991E12,-1.334794,0.5720546,9.493382,-33.85334014892578,151.05897521972656,
1.471740327726E12,-0.25878662,0.7218784,9.112013,-33.85325241088867,151.05889892578125,
1.471740328418E12,-1.1441092,-0.027240695,11.141444,-33.85316848754883,151.05874633789063,
1.471740329113E12,-0.14982383,-0.38136974,6.9599977,-33.85316848754883,151.05874633789063,
1.471740329776E12,-0.6401563,0.25878662,10.065437,-33.85308074951172,151.05857849121094,
1.471740330464E12,0.06810174,-0.027240695,10.637491,-33.85298538208008,151.05841064453125,
1.471740331151E12,-0.95342433,-0.21792556,10.419566,-33.85298538208008,151.05841064453125,
1.47174033184E12,-1.7161638,-0.7627395,8.989429,-33.85289001464844,151.05825805664063,
1.471740332523E12,-2.3699405,0.0,10.487668,-33.852783203125,151.05810546875,
1.471740333055E12,-0.6401563,0.4903325,11.141444,-33.852783203125,151.05810546875,
1.471740333737E12,-1.0623871,0.8308412,8.648921,-33.852664947509766,151.0579071044922,
1.471740334427E12,-0.9942854,0.10896278,9.030291,-33.85255432128906,151.05767822265625,
1.471740335118E12,-1.3756552,0.10896278,9.684067,-33.85255432128906,151.05767822265625,
1.47174033579E12,-0.25878662,0.25878662,9.874752,-33.8524284362793,151.05743408203125,
1.471740336487E12,-0.95342433,0.44947147,8.417375,-33.852298736572266,151.0571746826172,
1.471740337161E12,-1.1441092,0.7218784,9.956474,-33.852298736572266,151.0571746826172,
1.471740337831E12,-0.14982383,-0.21792556,10.296983,-33.852169036865234,151.05690002441406,
1.471740338513E12,-0.53119355,-0.25878662,12.13573,-33.8520393371582,151.0565948486328,
1.471740339236E12,-0.44947147,0.14982383,10.378705,-33.8520393371582,151.0565948486328,
1.471740339921E12,-0.53119355,0.38136974,8.880466,-33.851924896240234,151.0563201904297,
1.47174034057E12,-1.9068487,0.40861043,9.833891,-33.851806640625,151.05609130859375,
1.471740341266E12,1.525479,1.293933,11.3321295,-33.85164260864258,151.05587768554688,
1.471740341954E12,1.0623871,0.6810174,10.991621,-33.85164260864258,151.05587768554688,
1.471740342634E12,-1.4437568,0.44947147,7.1506824,-33.851524353027344,151.05569458007813,
1.471740343313E12,-0.6401563,0.3405087,10.296983,-33.851409912109375,151.05552673339844,
1.471740343986E12,-0.40861043,0.9125633,8.689782,-33.851409912109375,151.05552673339844,
1.471740344681E12,1.1032481,0.7218784,10.56939,-33.85129165649414,151.05532836914063,
1.471740345371E12,0.61291564,0.6810174,13.089154,-33.85129165649414,151.05532836914063,
1.471740346059E12,0.61291564,0.06810174,8.580819,-33.85129165649414,151.05532836914063,
1.471740346736E12,-1.0623871,0.14982383,9.220976,-33.85111999511719,151.05514526367188,
1.471740347406E12,-0.61291564,0.6810174,11.3321295,-33.85102081298828,151.0550079345703,
1.47174034809E12,-1.607201,1.253072,11.904184,-33.85102081298828,151.0550079345703,
1.471740348767E12,-0.25878662,0.3405087,10.378705,-33.85093688964844,151.054931640625,
1.471740349454E12,-0.29964766,0.29964766,10.18802,-33.8508186340332,151.05479431152344,
1.471740350134E12,0.29964766,0.29964766,10.256122,-33.8508186340332,151.05479431152344,
1.471740350809E12,-1.0623871,0.29964766,10.909899,-33.85074234008789,151.05467224121094,
1.471740351488E12,-0.9125633,0.21792556,10.065437,-33.85064697265625,151.0545196533203,
1.471740352172E12,-0.61291564,0.10896278,9.643207,-33.85064697265625,151.0545196533203,
1.471740352858E12,-0.14982383,0.29964766,10.528529,-33.85055160522461,151.0543670654297,
1.471740353546E12,-0.9125633,0.027240695,8.730643,-33.850440979003906,151.05421447753906,
1.47174035422E12,-0.7218784,0.25878662,10.487668,-33.850440979003906,151.05421447753906,
1.471740354887E12,-1.2258313,0.14982383,9.261836,-33.850345611572266,151.05404663085938,
1.47174035561E12,-1.1849703,0.29964766,9.41166,-33.85026168823242,151.05392456054688,
1.471740356272E12,-0.61291564,0.10896278,8.730643,-33.85026168823242,151.05392456054688,
1.471740356946E12,1.334794,1.1032481,7.6954966,-33.85015106201172,151.05381774902344,
1.471740357676E12,-0.53119355,0.9125633,8.989429,-33.85004425048828,151.0537109375,
1.471740358296E12,-0.25878662,0.40861043,9.602345,-33.84992599487305,151.05355834960938,
1.471740358985E12,0.06810174,0.7218784,10.678352,-33.84992599487305,151.05355834960938,
1.471740359669E12,0.53119355,0.7627395,9.534244,-33.84980773925781,151.05335998535156,
1.471740360351E12,0.3405087,0.14982383,9.030291,-33.849693298339844,151.0531463623047,
1.471740361041E12,-0.9125633,1.0623871,10.256122,-33.849693298339844,151.0531463623047,
1.471740361706E12,-0.6810174,0.7627395,11.522814,-33.84957504272461,151.05291748046875,
1.47174036239E12,1.0623871,0.40861043,11.100583,-33.849422454833984,151.0526580810547,
1.471740363089E12,-1.1032481,0.38136974,10.2152605,-33.849422454833984,151.0526580810547,
1.471740363771E12,-0.7627395,0.8308412,9.452521,-33.84925079345703,151.0524444580078,
1.471740364454E12,-0.3405087,1.1032481,11.059722,-33.84910202026367,151.05223083496094,
1.471740365128E12,-0.29964766,0.95342433,11.3321295,-33.84910202026367,151.05223083496094,
1.471740365822E12,0.8308412,0.95342433,10.065437,-33.84897232055664,151.05213928222656,
1.471740366494E12,-0.44947147,1.0623871,11.522814,-33.84882354736328,151.05198669433594,
1.471740367184E12,0.6810174,-0.19068487,9.833891,-33.84882354736328,151.05198669433594,
1.471740367864E12,-0.5720546,-0.027240695,9.112013,-33.84868240356445,151.05181884765625,
1.471740368558E12,0.21792556,-0.61291564,8.60806,-33.8485107421875,151.05157470703125,
1.471740369238E12,0.44947147,0.38136974,8.580819,-33.8485107421875,151.05157470703125,
1.471740369919E12,0.5720546,0.027240695,10.256122,-33.848392486572266,151.05136108398438,
1.471740370614E12,-0.06810174,-0.38136974,8.60806,-33.84823226928711,151.05113220214844,
1.471740371293E12,-0.027240695,-0.4903325,9.41166,-33.84808349609375,151.05093383789063,
1.471740371976E12,1.0215261,-0.5720546,8.921328,-33.84808349609375,151.05093383789063,
1.471740372659E12,-0.6401563,0.14982383,10.106298,-33.84791946411133,151.0507354736328,
1.471740373339E12,-0.25878662,0.21792556,11.059722,-33.84771728515625,151.05055236816406,
1.471740374036E12,-0.21792556,-0.10896278,8.798744,-33.84771728515625,151.05055236816406,
1.471740374712E12,-0.21792556,0.8308412,9.41166,-33.847599029541016,151.05027770996094,
1.471740375379E12,-0.38136974,0.027240695,10.637491,-33.84746170043945,151.05018615722656,
1.471740376059E12,-0.53119355,0.29964766,8.648921,-33.84746170043945,151.05018615722656,
1.471740376742E12,-0.0,-0.10896278,9.833891,-33.84733200073242,151.05001831054688,
1.471740377423E12,0.29964766,0.0,10.869038,-33.847190856933594,151.0498046875,
1.471740378112E12,0.8036005,-0.21792556,9.152874,-33.847190856933594,151.0498046875,
1.471740378859E12,0.8308412,-0.06810174,9.684067,-33.84707260131836,151.04962158203125,
1.471740379465E12,0.25878662,-0.06810174,9.833891,-33.846923828125,151.04945373535156,
1.471740380149E12,-0.14982383,0.44947147,10.337844,-33.846923828125,151.04945373535156,
1.471740380829E12,0.25878662,0.38136974,8.989429,-33.846805572509766,151.04928588867188,
1.471740381526E12,0.9125633,0.5720546,9.833891,-33.846675872802734,151.0491485595703,
1.471740382259E12,-0.19068487,0.06810174,9.724928,-33.846675872802734,151.0491485595703,
1.471740382876E12,-0.0,0.53119355,10.991621,-33.8465690612793,151.04901123046875,
1.471740383562E12,-0.3405087,0.61291564,11.032481,-33.846473693847656,151.04885864257813,
1.471740384281E12,-0.21792556,-0.25878662,9.493382,-33.846473693847656,151.04885864257813,
1.471740384929E12,-0.6810174,0.19068487,10.18802,-33.84637451171875,151.04879760742188,
1.471740385628E12,-0.25878662,-0.40861043,9.80665,-33.846248626708984,151.04872131347656,
1.471740386301E12,0.06810174,0.19068487,9.956474,-33.84613037109375,151.04864501953125,
1.471740386989E12,0.40861043,0.21792556,10.378705,-33.84613037109375,151.04864501953125,
1.471740387669E12,0.5720546,0.14982383,10.61025,-33.845924377441406,151.04835510253906,
1.471740388351E12,0.38136974,0.06810174,9.997335,-33.84579849243164,151.04818725585938,
1.471740389036E12,0.8308412,-0.25878662,8.689782,-33.84579849243164,151.04818725585938,
1.47174038972E12,0.38136974,0.14982383,10.337844,-33.845645904541016,151.0480194091797,
1.471740390407E12,-0.10896278,0.06810174,9.384419,-33.84548568725586,151.0478057861328,
1.471740391089E12,0.38136974,0.19068487,9.956474,-33.84548568725586,151.0478057861328,
1.47174039164E12,0.4903325,-0.21792556,10.024576,-33.84548568725586,151.0478057861328,
1.471740392317E12,0.5720546,-0.06810174,10.991621,-33.84548568725586,151.0478057861328,
1.471740393017E12,1.293933,0.3405087,10.024576,-33.84548568725586,151.0478057861328,
1.471740393671E12,-0.44947147,0.61291564,9.80665,-33.84526062011719,151.0474853515625,
1.471740394348E12,-0.0,0.38136974,9.493382,-33.84505844116211,151.047119140625,
1.471740395075E12,-0.3405087,0.8036005,9.724928,-33.84505844116211,151.047119140625,
1.471740395754E12,-0.3405087,0.9942854,9.997335,-33.84486389160156,151.04681396484375,
1.471740396422E12,0.21792556,0.61291564,9.193735,-33.844886779785156,151.0469207763672,
1.471740397097E12,0.5720546,0.95342433,10.256122,-33.844886779785156,151.0469207763672,
1.471740397786E12,-0.3405087,0.19068487,9.261836,-33.844886779785156,151.0469207763672,
1.471740398464E12,-0.25878662,0.25878662,9.602345,-33.8447151184082,151.04676818847656,
1.471740399013E12,-0.29964766,0.06810174,9.80665,-33.8447151184082,151.04676818847656,
1.471740399693E12,-0.6401563,-0.027240695,9.997335,-33.84465026855469,151.0465850830078,
1.47174040037E12,-0.3405087,0.19068487,9.602345,-33.84459686279297,151.04632568359375,
1.471740401048E12,-0.19068487,-0.14982383,9.684067,-33.84459686279297,151.04632568359375,
1.471740401734E12,-1.253072,0.0,9.643207,-33.84456253051758,151.04617309570313,
1.471740402413E12,-0.9125633,0.06810174,9.575105,-33.84456253051758,151.04605102539063,
1.471740403104E12,-0.29964766,0.21792556,9.41166,-33.84456253051758,151.04605102539063,
1.471740403781E12,-0.027240695,0.40861043,9.80665,-33.84456253051758,151.04605102539063,
1.471740404453E12,0.06810174,-0.06810174,8.730643,-33.84456253051758,151.04605102539063,
1.47174040517E12,-0.027240695,0.027240695,9.452521,-33.84456253051758,151.04605102539063,
1.471740405823E12,0.38136974,0.38136974,9.643207,-33.84456253051758,151.04580688476563,
1.47174040652E12,-0.25878662,0.25878662,9.643207,-33.84449768066406,151.045654296875,
1.471740407296E12,0.06810174,0.40861043,10.446807,-33.84449768066406,151.045654296875,
1.471740407875E12,0.8036005,-0.40861043,8.921328,-33.84441375732422,151.04547119140625,
1.471740408564E12,-0.0,-0.06810174,9.493382,-33.84430694580078,151.04537963867188,
1.471740409304E12,-0.027240695,-0.4903325,9.724928,-33.84430694580078,151.04537963867188,
1.471740409937E12,-0.87170225,-0.8308412,9.874752,-33.84421920776367,151.04531860351563,
1.471740410621E12,0.38136974,-0.87170225,9.833891,-33.844112396240234,151.04522705078125,
1.471740411295E12,-0.06810174,-1.1032481,10.18802,-33.84402847290039,151.04510498046875,
1.471740411983E12,0.19068487,-1.4437568,9.534244,-33.84402847290039,151.04510498046875,
1.471740412665E12,-0.25878662,-1.1849703,10.61025,-33.84394073486328,151.044921875,
1.47174041336E12,-0.3405087,-1.9068487,10.024576,-33.84384536743164,151.04478454589844,
1.471740414049E12,-0.53119355,-2.3290794,10.065437,-33.84384536743164,151.04478454589844,
1.471740414718E12,-0.5720546,-1.8659877,9.833891,-33.84376907348633,151.0446014404297,
1.47174041541E12,-0.21792556,-1.6753027,10.106298,-33.843727111816406,151.0444793701172,
1.471740416097E12,-0.53119355,-1.8659877,10.637491,-33.843727111816406,151.0444793701172,
1.471740416784E12,-0.14982383,-1.9477097,9.765789,-33.843746185302734,151.0442657470703,
1.471740417483E12,0.53119355,-1.4437568,9.724928,-33.843875885009766,151.0441131591797,
1.471740418158E12,0.53119355,-0.87170225,9.384419,-33.843875885009766,151.0441131591797,
1.471740418842E12,-0.14982383,-1.253072,9.765789,-33.844058990478516,151.0436248779297,
1.471740419524E12,0.3405087,-0.61291564,9.956474,-33.84417724609375,151.04348754882813,
1.471740420202E12,0.25878662,-0.44947147,9.575105,-33.84417724609375,151.04348754882813,
1.471740420885E12,-0.19068487,-0.4903325,9.874752,-33.844295501708984,151.04336547851563,
1.471740421576E12,-0.19068487,-0.25878662,10.106298,-33.8443717956543,151.043212890625,
1.471740422246E12,-0.10896278,-0.6401563,9.80665,-33.8443717956543,151.043212890625,
1.471740422804E12,-0.0,-0.61291564,9.874752,-33.844425201416016,151.04307556152344,
1.471740423486E12,-0.19068487,-0.19068487,9.956474,-33.84445571899414,151.04290771484375,
1.471740424255E12,-0.027240695,-0.53119355,10.106298,-33.84445571899414,151.04290771484375,
1.471740424877E12,-0.0,-0.4903325,9.724928,-33.84446716308594,151.042724609375,
1.471740425535E12,0.06810174,-0.5720546,9.833891,-33.84440231323242,151.04257202148438,
1.471740426267E12,0.14982383,0.0,9.956474,-33.84440231323242,151.04257202148438,
1.471740426899E12,-0.027240695,-0.027240695,9.765789,-33.8443717956543,151.04238891601563,
1.471740427585E12,-0.0,0.027240695,9.80665,-33.8443717956543,151.04217529296875,
1.471740428272E12,0.027240695,0.06810174,9.80665,-33.8443717956543,151.04217529296875,
1.471740429013E12,-0.027240695,-0.027240695,9.765789,-33.8443717956543,151.04217529296875,
1.471740429703E12,-0.0,-0.06810174,9.915613,-33.8443717956543,151.04217529296875,
1.471740430388E12,0.10896278,0.06810174,9.765789,-33.8443717956543,151.04217529296875,
1.471740431083E12,-0.06810174,0.027240695,9.724928,-33.8443717956543,151.04217529296875,
1.471740431763E12,0.027240695,0.19068487,9.874752,-33.84408950805664,151.0423583984375,
1.471740432435E12,-0.0,0.19068487,9.956474,-33.843971252441406,151.04220581054688,
1.47174043313E12,-0.0,-0.40861043,9.874752,-33.843971252441406,151.04220581054688,
1.471740433809E12,-0.0,0.14982383,9.724928,-33.843971252441406,151.04220581054688,
1.471740434493E12,0.10896278,-0.06810174,9.684067,-33.843971252441406,151.04220581054688,
1.471740435044E12,0.027240695,0.7218784,9.833891,-33.843971252441406,151.04220581054688,
1.471740435721E12,0.14982383,0.6401563,9.534244,-33.843971252441406,151.04220581054688,
1.47174043641E12,0.06810174,-0.53119355,9.684067,-33.843971252441406,151.04220581054688,
1.471740437116E12,0.06810174,-0.44947147,9.643207,-33.843971252441406,151.04220581054688,
1.47174043776E12,0.21792556,-0.027240695,9.80665,-33.843971252441406,151.04220581054688,
1.471740438469E12,0.10896278,0.0,9.80665,-33.843971252441406,151.04220581054688,
1.471740439151E12,0.06810174,0.10896278,9.452521,-33.843971252441406,151.04220581054688,
1.47174043982E12,-0.14982383,0.21792556,9.765789,-33.843971252441406,151.04220581054688,
1.471740440366E12,0.10896278,-0.06810174,9.724928,-33.843971252441406,151.04220581054688,
1.471740441059E12,0.027240695,-0.027240695,9.602345,-33.843971252441406,151.04220581054688,
1.471740441739E12,-0.06810174,0.0,9.874752,-33.843971252441406,151.04220581054688,
1.471740442424E12,-0.06810174,0.027240695,9.80665,-33.843971252441406,151.04220581054688,
1.471740443099E12,0.14982383,-0.027240695,10.024576,-33.843971252441406,151.04220581054688,
1.471740443779E12,0.027240695,-0.06810174,9.724928,-33.843971252441406,151.04220581054688,
1.471740444461E12,-0.14982383,0.10896278,9.915613,-33.843448638916016,151.04368591308594,
1.471740445149E12,-0.06810174,0.06810174,9.80665,-33.843448638916016,151.04368591308594,
1.471740445828E12,0.10896278,-0.10896278,9.534244,-33.843448638916016,151.04368591308594,
1.471740446516E12,0.027240695,-0.027240695,9.724928,-33.843448638916016,151.04368591308594,
1.471740447259E12,-0.027240695,0.027240695,9.684067,-33.843448638916016,151.04368591308594,
1.471740447875E12,0.06810174,-0.06810174,9.833891,-33.8433837890625,151.04376220703125,
1.471740448421E12,-0.0,0.0,9.80665,-33.8433837890625,151.04376220703125,
1.471740449109E12,0.06810174,0.06810174,9.956474,-33.8433837890625,151.04376220703125,
1.471740449848E12,0.027240695,0.027240695,9.833891,-33.8433837890625,151.04376220703125,
1.471740450457E12,-0.0,-0.027240695,9.602345,-33.84340286254883,151.0438690185547,
1.471740451144E12,-0.0,0.027240695,9.874752,-33.84340286254883,151.0438690185547,
1.471740451835E12,0.10896278,0.0,9.915613,-33.84340286254883,151.0438690185547,
1.47174045251E12,-0.10896278,0.027240695,9.724928,-33.8433837890625,151.0439910888672,
1.471740453278E12,-0.027240695,-0.06810174,9.684067,-33.8433837890625,151.0439910888672,
1.471740453871E12,-0.0,0.027240695,10.065437,-33.8433837890625,151.0439910888672,
1.471740454568E12,-0.0,0.027240695,10.065437,-33.843414306640625,151.0441131591797,
