1.47173924918E12,-1.253072,0.0,9.41166,-33.887210845947266,151.17689514160156,
1.471739249852E12,-1.293933,-0.9125633,9.343558,-33.887210845947266,151.17689514160156,
1.47173925054E12,0.10896278,-0.9125633,9.071152,-33.887210845947266,151.17689514160156,
1.471739251217E12,-0.3405087,-0.4903325,9.302697,-33.887210845947266,151.17689514160156,
1.471739251892E12,0.61291564,-1.0215261,9.112013,-33.887210845947266,151.17689514160156,
1.471739252574E12,0.87170225,-0.61291564,10.256122,-33.887210845947266,151.17689514160156,
1.47173925321E12,0.8036005,-0.7627395,10.487668,-33.887210845947266,151.17689514160156,
1.471739253832E12,0.29964766,-0.8036005,10.106298,-33.887210845947266,151.17689514160156,
1.471739254591E12,0.9125633,-0.5720546,9.724928,-33.887210845947266,151.17689514160156,
1.471739255188E12,-0.3405087,-0.6401563,10.147159,-33.887210845947266,151.17689514160156,
1.471739255932E12,-0.0,-0.4903325,10.147159,-33.887210845947266,151.17689514160156,
1.471739256554E12,-0.29964766,-1.1032481,9.602345,-33.887210845947266,151.17689514160156,
1.47173925723E12,0.19068487,-1.525479,9.874752,-33.887210845947266,151.17689514160156,
1.471739257917E12,-0.0,-1.6344417,10.487668,-33.887210845947266,151.17689514160156,
1.471739258591E12,-0.19068487,-2.2882185,9.765789,-33.887210845947266,151.17689514160156,
1.471739259265E12,0.06810174,-2.7104492,9.997335,-33.887210845947266,151.17689514160156,
1.47173925981E12,-0.38136974,-3.0645783,10.2152605,-33.887210845947266,151.17689514160156,
1.471739260495E12,0.14982383,-2.8330324,9.874752,-33.887210845947266,151.17689514160156,
1.471739261255E12,0.06810174,-2.0566726,9.997335,-33.887210845947266,151.17689514160156,
1.471739261929E12,-0.06810174,-1.7978859,9.575105,-33.887210845947266,151.17689514160156,
1.47173926261E12,-0.0,-0.3405087,9.343558,-33.887210845947266,151.17689514160156,
1.471739263334E12,-0.0,0.027240695,10.024576,-33.887210845947266,151.17689514160156,
1.471739264023E12,-0.14982383,-0.10896278,9.874752,-33.887210845947266,151.17689514160156,
1.47173926472E12,-0.0,0.4903325,9.602345,-33.887210845947266,151.17689514160156,
1.4717392654E12,-0.25878662,2.0566726,10.065437,-33.887210845947266,151.17689514160156,
1.471739266084E12,0.10896278,1.8387469,10.337844,-33.887210845947266,151.17689514160156,
1.471739266762E12,-0.10896278,2.2882185,9.493382,-33.887210845947266,151.17689514160156,
1.471739267444E12,-0.14982383,2.2882185,10.337844,-33.88737106323242,151.17361450195313,
1.47173926813E12,-0.6401563,1.484618,9.956474,-33.88737106323242,151.17361450195313,
1.471739268825E12,-0.21792556,1.8387469,10.065437,-33.88737106323242,151.17361450195313,
1.471739269482E12,-0.10896278,1.8387469,10.419566,-33.88737106323242,151.17361450195313,
1.471739270171E12,0.027240695,0.7627395,9.684067,-33.88737106323242,151.17361450195313,
1.471739270855E12,-0.38136974,-0.10896278,8.880466,-33.88737106323242,151.17361450195313,
1.471739271559E12,0.29964766,0.53119355,10.065437,-33.88801574707031,151.17300415039063,
1.471739272253E12,0.21792556,0.6401563,9.575105,-33.888057708740234,151.1728515625,
1.471739272908E12,-0.7627395,1.4165162,10.256122,-33.888057708740234,151.1728515625,
1.471739273582E12,0.40861043,0.8308412,10.419566,-33.88804626464844,151.1725616455078,
1.47173927425E12,-0.14982383,1.253072,9.765789,-33.88771438598633,151.1727294921875,
1.471739274937E12,-0.027240695,0.6401563,10.024576,-33.88771438598633,151.1727294921875,
1.471739275622E12,-0.0,-0.3405087,8.880466,-33.88756561279297,151.1727752685547,
1.471739276292E12,0.4903325,-2.3699405,13.021052,-33.88747787475586,151.17282104492188,
1.47173927698E12,0.6401563,0.14982383,9.602345,-33.88747787475586,151.17282104492188,
1.471739277655E12,-0.14982383,0.8308412,9.684067,-33.88747787475586,151.17282104492188,
1.471739278349E12,-0.19068487,1.0215261,9.493382,-33.88728713989258,151.1729278564453,
1.471739279034E12,0.61291564,0.95342433,9.534244,-33.88728713989258,151.1729278564453,
1.47173927957E12,-0.4903325,0.95342433,9.112013,-33.887123107910156,151.17295837402344,
1.471739280238E12,-0.0,0.87170225,9.724928,-33.887123107910156,151.17295837402344,
1.471739280914E12,-0.19068487,0.7218784,10.296983,-33.887123107910156,151.17295837402344,
1.4717392816E12,0.6401563,0.9942854,10.296983,-33.887123107910156,151.17295837402344,
1.471739282285E12,0.8308412,2.1792557,11.713499,-33.887123107910156,151.17295837402344,
1.471739282982E12,0.61291564,1.293933,10.7192135,-33.887123107910156,151.17295837402344,
1.471739283635E12,-1.2258313,0.5720546,7.6137743,-33.887123107910156,151.17295837402344,
1.471739284188E12,0.6401563,0.6401563,10.2152605,-33.887123107910156,151.17295837402344,
1.47173928488E12,-0.38136974,1.6344417,9.997335,-33.887123107910156,151.17295837402344,
1.471739285563E12,0.38136974,0.8036005,9.997335,-33.887123107910156,151.17295837402344,
1.471739286242E12,0.06810174,0.8036005,10.106298,-33.887123107910156,151.17295837402344,
1.47173928678E12,0.5720546,0.7218784,9.302697,-33.887123107910156,151.17295837402344,
1.471739287467E12,-0.0,1.0215261,9.152874,-33.887123107910156,151.17295837402344,
1.471739288209E12,-0.8036005,0.87170225,9.602345,-33.887123107910156,151.17295837402344,
1.471739288714E12,-0.6401563,0.40861043,10.61025,-33.887779235839844,151.17103576660156,
1.471739289393E12,-0.5720546,0.61291564,10.147159,-33.88780975341797,151.1704559326172,
1.471739290084E12,0.25878662,0.8036005,10.147159,-33.88780975341797,151.1704559326172,
1.471739290752E12,-0.06810174,0.8308412,10.419566,-33.887821197509766,151.1702423095703,
1.47173929144E12,0.44947147,0.44947147,9.302697,-33.88780212402344,151.1700897216797,
1.471739292125E12,0.10896278,0.4903325,11.250407,-33.88780212402344,151.1700897216797,
1.471739292811E12,-0.0,0.0,9.193735,-33.88775634765625,151.169921875,
1.471739293495E12,0.5720546,-0.06810174,8.962189,-33.8876838684082,151.16978454589844,
1.471739294168E12,-0.53119355,0.8308412,10.2152605,-33.8876838684082,151.16978454589844,
1.471739294833E12,-0.95342433,1.4437568,11.141444,-33.887542724609375,151.1697235107422,
1.471739295507E12,-0.87170225,0.9942854,9.997335,-33.88746643066406,151.1696014404297,
1.471739296216E12,-0.53119355,1.1849703,9.452521,-33.88751220703125,151.16940307617188,
1.4717392969E12,-0.29964766,0.8036005,9.220976,-33.88751220703125,151.16940307617188,
1.47173929757E12,0.5720546,0.40861043,8.22669,-33.887542724609375,151.16917419433594,
1.471739298169E12,-0.027240695,0.44947147,9.575105,-33.887542724609375,151.16917419433594,
1.471739298799E12,0.06810174,0.06810174,9.302697,-33.8875732421875,151.16897583007813,
1.471739299482E12,-0.53119355,0.06810174,9.152874,-33.887596130371094,151.16876220703125,
1.471739300211E12,-1.0215261,2.1383946,12.054008,-33.887596130371094,151.16876220703125,
1.471739300892E12,-0.7627395,0.14982383,10.487668,-33.88760757446289,151.16854858398438,
1.471739301514E12,0.3405087,0.21792556,9.765789,-33.88761901855469,151.1683807373047,
1.471739302182E12,0.87170225,0.4903325,10.61025,-33.88760757446289,151.16819763183594,
1.471739302865E12,0.44947147,1.1441092,11.059722,-33.88760757446289,151.16819763183594,
1.471739303561E12,-0.8308412,0.4903325,10.106298,-33.88761901855469,151.16802978515625,
1.471739304241E12,-0.4903325,0.6401563,8.989429,-33.887638092041016,151.16783142089844,
1.471739304914E12,-0.7218784,0.5720546,9.112013,-33.887638092041016,151.16783142089844,
1.471739305598E12,0.14982383,0.6810174,8.989429,-33.887691497802734,151.1676025390625,
1.47173930628E12,-0.10896278,0.8308412,9.724928,-33.887691497802734,151.1676025390625,
1.471739306968E12,-0.40861043,0.61291564,8.648921,-33.887691497802734,151.1676025390625,
1.471739307665E12,-0.19068487,0.10896278,9.152874,-33.887691497802734,151.1676025390625,
1.471739308328E12,-1.1032481,0.29964766,8.349273,-33.887691497802734,151.1676025390625,
1.47173930903E12,-0.25878662,0.0,10.024576,-33.887691497802734,151.1676025390625,
1.471739309716E12,-0.14982383,-1.293933,9.030291,-33.88774490356445,151.1668243408203,
1.471739310404E12,-0.87170225,-1.4437568,9.534244,-33.88774490356445,151.1668243408203,
1.471739311072E12,-0.7218784,-1.9885708,8.730643,-33.88774490356445,151.1668243408203,
1.471739311744E12,0.21792556,-1.1849703,9.874752,-33.88774490356445,151.16648864746094,
1.471739312431E12,-0.44947147,-1.7161638,9.915613,-33.88771438598633,151.16635131835938,
1.471739313118E12,-1.1849703,-1.9477097,9.997335,-33.88771438598633,151.16635131835938,
1.471739313804E12,-0.61291564,-1.9477097,9.997335,-33.88770294189453,151.16622924804688,
1.471739314494E12,-0.4903325,-1.8387469,9.765789,-33.88770294189453,151.1660919189453,
1.471739315169E12,-0.25878662,-1.9477097,10.065437,-33.88770294189453,151.1660919189453,
1.471739315854E12,-0.10896278,-0.95342433,10.024576,-33.88770294189453,151.1660919189453,
1.471739316528E12,0.3405087,-0.14982383,10.024576,-33.88779067993164,151.16580200195313,
1.471739317216E12,0.14982383,0.21792556,10.024576,-33.88779067993164,151.16580200195313,
1.471739317905E12,0.10896278,0.10896278,9.41166,-33.88779067993164,151.16580200195313,
1.471739318457E12,0.06810174,0.14982383,9.956474,-33.88789749145508,151.1656036376953,
1.47173931912E12,-0.29964766,0.0,9.534244,-33.88789749145508,151.1656036376953,
1.471739319809E12,0.06810174,-1.1032481,9.534244,-33.88789749145508,151.1656036376953,
1.471739320505E12,-0.5720546,-1.6344417,9.493382,-33.887962341308594,151.1654052734375,
1.471739321049E12,-0.3405087,-1.484618,9.915613,-33.887962341308594,151.1654052734375,
1.47173932173E12,-0.10896278,-0.7218784,9.643207,-33.887962341308594,151.1654052734375,
1.471739322405E12,0.10896278,-0.10896278,9.575105,-33.88766098022461,151.16552734375,
1.471739323087E12,-0.10896278,0.0,9.765789,-33.88766098022461,151.16552734375,
1.471739323776E12,0.10896278,-0.10896278,9.643207,-33.88719940185547,151.16580200195313,
1.47173932446E12,-0.10896278,-0.19068487,9.724928,-33.88719940185547,151.16580200195313,
1.471739325175E12,0.06810174,-0.10896278,9.956474,-33.88719940185547,151.16580200195313,
1.471739325834E12,-0.027240695,-0.38136974,9.956474,-33.88719940185547,151.16580200195313,
1.471739326514E12,-0.3405087,-0.53119355,9.915613,-33.88719940185547,151.16580200195313,
1.471739327208E12,-0.10896278,-0.38136974,9.997335,-33.88719940185547,151.16580200195313,
1.471739327873E12,0.06810174,-0.6401563,10.106298,-33.88719940185547,151.16580200195313,
1.471739328539E12,0.19068487,0.027240695,9.956474,-33.88719940185547,151.16580200195313,
1.471739329205E12,-0.25878662,0.0,9.915613,-33.88719940185547,151.16580200195313,
1.471739329886E12,-0.027240695,0.21792556,9.602345,-33.88719940185547,151.16580200195313,
1.471739330563E12,-0.19068487,0.25878662,9.80665,-33.88719940185547,151.16580200195313,
1.471739331246E12,-0.10896278,0.25878662,9.997335,-33.88719940185547,151.16580200195313,
1.471739331931E12,-0.027240695,0.29964766,9.956474,-33.88719940185547,151.16580200195313,
1.471739332625E12,-0.14982383,0.3405087,9.765789,-33.88719940185547,151.16580200195313,
1.471739333291E12,-0.10896278,0.19068487,9.874752,-33.88719940185547,151.16580200195313,
1.471739333975E12,-0.14982383,0.25878662,9.833891,-33.88719940185547,151.16580200195313,
1.471739334661E12,0.027240695,0.38136974,9.833891,-33.88719940185547,151.16580200195313,
1.471739335345E12,-0.06810174,0.29964766,9.997335,-33.88719940185547,151.16580200195313,
1.471739336029E12,-0.25878662,0.25878662,9.724928,-33.88719940185547,151.16580200195313,
1.471739336699E12,-0.027240695,0.3405087,9.874752,-33.88719940185547,151.16580200195313,
1.471739337386E12,-0.027240695,0.19068487,9.575105,-33.88719940185547,151.16580200195313,
1.471739337959E12,-0.06810174,0.21792556,9.724928,-33.88719940185547,151.16580200195313,
1.471739338603E12,-0.027240695,0.4903325,9.956474,-33.887447357177734,151.16554260253906,
1.471739339269E12,-0.027240695,0.25878662,9.684067,-33.88771438598633,151.16534423828125,
1.471739339948E12,-0.06810174,0.40861043,10.024576,-33.88771438598633,151.16534423828125,
1.471739340615E12,-0.06810174,0.29964766,9.833891,-33.88771438598633,151.16534423828125,
1.471739341299E12,-0.027240695,0.29964766,9.833891,-33.88771438598633,151.16534423828125,
1.471739341981E12,-0.29964766,0.44947147,9.874752,-33.88771438598633,151.16534423828125,
1.47173934268E12,0.06810174,1.4165162,9.724928,-33.88780212402344,151.16529846191406,
1.471739343369E12,-0.027240695,2.2882185,9.534244,-33.88780212402344,151.16529846191406,
1.471739344035E12,0.44947147,2.3290794,8.921328,-33.88780212402344,151.16529846191406,
1.471739344704E12,-0.14982383,2.0294318,9.765789,-33.88780212402344,151.16529846191406,
1.471739345419E12,-0.3405087,2.4516625,9.575105,-33.88780212402344,151.16529846191406,
1.471739346106E12,-0.40861043,1.484618,9.152874,-33.88780212402344,151.16529846191406,
1.471739346817E12,0.10896278,1.7978859,9.452521,-33.88780212402344,151.16529846191406,
1.47173934746E12,-0.06810174,1.9477097,10.528529,-33.88780212402344,151.16529846191406,
1.471739348175E12,0.25878662,1.3756552,8.798744,-33.88780212402344,151.16529846191406,
1.471739348827E12,-0.21792556,0.87170225,9.343558,-33.88780212402344,151.16529846191406,
1.471739349509E12,-0.3405087,1.293933,10.909899,-33.88780212402344,151.16529846191406,
1.471739350199E12,-0.7218784,1.2258313,10.2152605,-33.88780212402344,151.16529846191406,
1.47173935087E12,-0.25878662,1.334794,10.337844,-33.88780212402344,151.16529846191406,
1.471739351555E12,0.19068487,1.293933,9.724928,-33.88780212402344,151.16529846191406,
1.471739352243E12,-0.0,1.525479,10.106298,-33.88780212402344,151.16529846191406,
1.471739352795E12,0.19068487,0.9125633,9.343558,-33.88780212402344,151.16529846191406,
1.471739353479E12,0.53119355,0.8308412,9.030291,-33.88780212402344,151.16529846191406,
1.471739354152E12,-0.19068487,0.61291564,9.384419,-33.88780212402344,151.16529846191406,
1.471739354835E12,-0.7627395,0.25878662,9.765789,-33.88780212402344,151.16529846191406,
1.471739355534E12,0.027240695,0.44947147,9.724928,-33.88780212402344,151.16529846191406,
1.471739356213E12,-0.21792556,-0.027240695,9.261836,-33.88780212402344,151.16529846191406,
1.471739356902E12,0.5720546,-0.14982383,10.18802,-33.88780212402344,151.16529846191406,
1.471739357577E12,0.9125633,-0.44947147,11.059722,-33.88780212402344,151.16529846191406,
1.471739358249E12,0.7627395,-0.3405087,9.602345,-33.88780212402344,151.16529846191406,
1.471739358939E12,1.484618,0.44947147,9.602345,-33.88780212402344,151.16529846191406,
1.471739359626E12,1.1441092,0.5720546,9.452521,-33.88780212402344,151.16529846191406,
1.471739360312E12,0.7627395,0.4903325,9.384419,-33.88780212402344,151.16529846191406,
1.471739361021E12,1.2258313,0.8308412,9.220976,-33.88780212402344,151.16529846191406,
1.471739361666E12,0.25878662,0.6401563,9.384419,-33.88780212402344,151.16529846191406,
1.471739362349E12,0.027240695,0.40861043,9.956474,-33.88780212402344,151.16529846191406,
1.471739363032E12,-0.25878662,0.14982383,10.2152605,-33.88780212402344,151.16529846191406,
1.471739363703E12,0.40861043,0.027240695,9.602345,-33.88780212402344,151.16529846191406,
1.471739364384E12,0.10896278,0.06810174,11.563675,-33.88780212402344,151.16529846191406,
1.471739365066E12,-0.6401563,0.4903325,10.106298,-33.88780212402344,151.16529846191406,
1.471739365738E12,-0.10896278,1.1032481,11.141444,-33.88780212402344,151.16529846191406,
1.471739366404E12,-0.06810174,0.19068487,10.106298,-33.88780212402344,151.16529846191406,
1.471739367073E12,-0.027240695,-0.40861043,8.880466,-33.88780212402344,151.16529846191406,
1.471739367761E12,-0.95342433,-0.027240695,9.602345,-33.88780212402344,151.16529846191406,
1.471739368301E12,0.21792556,0.06810174,9.384419,-33.88780212402344,151.16529846191406,
1.471739368989E12,0.25878662,-0.38136974,9.575105,-33.88780212402344,151.16529846191406,
1.471739369669E12,0.14982383,0.8308412,10.487668,-33.88780212402344,151.16529846191406,
1.471739370217E12,0.38136974,0.21792556,11.250407,-33.88780212402344,151.16529846191406,
1.471739370889E12,-1.0623871,-0.9942854,10.024576,-33.88780212402344,151.16529846191406,
1.471739371577E12,-0.44947147,-0.29964766,9.80665,-33.88780212402344,151.16529846191406,
1.471739372264E12,-0.5720546,-0.8036005,9.343558,-33.88780212402344,151.16529846191406,
1.471739372954E12,-0.4903325,-0.7627395,9.765789,-33.88780212402344,151.16529846191406,
1.471739373665E12,-1.6753027,-0.44947147,8.417375,-33.88780212402344,151.16529846191406,
1.471739374294E12,-1.0623871,-0.10896278,10.256122,-33.88780212402344,151.16529846191406,
1.471739374978E12,-1.2258313,-0.3405087,9.602345,-33.88780212402344,151.16529846191406,
1.471739375688E12,-0.8036005,-0.3405087,9.956474,-33.88780212402344,151.16529846191406,
1.471739376335E12,-0.8036005,-0.19068487,10.024576,-33.88780212402344,151.16529846191406,
1.47173937688E12,0.027240695,0.0,9.602345,-33.88780212402344,151.16529846191406,
1.471739377583E12,-0.06810174,-0.29964766,9.765789,-33.88753128051758,151.16067504882813,
1.471739378214E12,0.3405087,-1.0623871,10.800936,-33.88753128051758,151.16067504882813,
1.471739378814E12,-0.61291564,-1.253072,9.80665,-33.88753128051758,151.16067504882813,
1.47173937949E12,0.027240695,-1.3756552,9.452521,-33.88753128051758,151.16067504882813,
1.471739380191E12,-0.4903325,-1.1032481,9.724928,-33.88753128051758,151.16067504882813,
1.471739380855E12,0.6401563,-1.1441092,9.343558,-33.88753128051758,151.16067504882813,
1.471739381542E12,0.61291564,-0.6401563,11.223166,-33.8875846862793,151.16017150878906,
1.471739382233E12,0.10896278,-1.0623871,10.296983,-33.8875846862793,151.16017150878906,
1.471739382909E12,-0.027240695,-1.253072,9.874752,-33.8875846862793,151.16017150878906,
1.471739383585E12,-0.29964766,-1.2258313,9.643207,-33.8875846862793,151.16017150878906,
1.471739384266E12,-0.10896278,-0.5720546,9.956474,-33.8875732421875,151.16004943847656,
1.471739384963E12,-0.0,0.95342433,9.833891,-33.8875732421875,151.16004943847656,
1.471739385631E12,-0.06810174,0.53119355,9.833891,-33.8875732421875,151.16004943847656,
1.47173938635E12,0.027240695,0.4903325,9.765789,-33.8875732421875,151.16004943847656,
1.47173938698E12,-0.06810174,0.4903325,9.915613,-33.8875732421875,151.16004943847656,
1.471739387668E12,-0.0,0.6401563,10.024576,-33.8875732421875,151.16004943847656,
1.47173938836E12,-0.0,0.4903325,9.765789,-33.8875732421875,151.16004943847656,
1.47173938905E12,-0.0,0.38136974,9.575105,-33.8875732421875,151.16004943847656,
1.471739389726E12,-0.06810174,0.38136974,9.575105,-33.8875732421875,151.16004943847656,
1.471739390401E12,-0.0,0.61291564,10.024576,-33.8875732421875,151.16004943847656,
1.471739391035E12,-0.10896278,0.5720546,10.024576,-33.8875732421875,151.16004943847656,
1.471739391637E12,-0.0,0.3405087,9.452521,-33.8875732421875,151.16004943847656,
1.47173939235E12,-0.027240695,0.38136974,9.575105,-33.8875732421875,151.16004943847656,
1.471739393036E12,-0.06810174,0.53119355,9.724928,-33.8875732421875,151.16004943847656,
1.471739393707E12,-0.027240695,0.61291564,10.18802,-33.8875732421875,151.16004943847656,
1.471739394397E12,-0.10896278,0.4903325,9.833891,-33.8875732421875,151.16004943847656,
1.471739395075E12,-0.10896278,0.4903325,9.80665,-33.8875732421875,151.16004943847656,
1.471739395622E12,-0.06810174,0.53119355,9.997335,-33.8875732421875,151.16004943847656,
1.471739396329E12,-0.06810174,0.38136974,9.765789,-33.8875732421875,151.16004943847656,
1.471739397005E12,-0.10896278,0.6401563,10.065437,-33.8875732421875,151.16004943847656,
1.471739397682E12,-0.027240695,0.61291564,10.024576,-33.8875732421875,151.16004943847656,
1.471739398223E12,-0.10896278,0.61291564,10.024576,-33.8875732421875,151.16004943847656,
1.471739398899E12,-0.0,0.4903325,9.915613,-33.8875732421875,151.16004943847656,
1.471739399588E12,-0.06810174,0.44947147,9.765789,-33.8875732421875,151.16004943847656,
1.471739400266E12,-0.06810174,0.53119355,10.024576,-33.8875732421875,151.16004943847656,
1.471739400936E12,-0.027240695,0.53119355,9.724928,-33.8875732421875,151.16004943847656,
1.471739401565E12,-0.10896278,0.44947147,9.765789,-33.8875732421875,151.16004943847656,
1.471739402051E12,-0.027240695,0.44947147,9.643207,-33.8875732421875,151.16004943847656,
1.471739402727E12,-0.027240695,0.4903325,9.915613,-33.8875732421875,151.16004943847656,
1.471739403415E12,-0.06810174,0.44947147,9.724928,-33.8875732421875,151.16004943847656,
1.471739404102E12,-0.06810174,0.44947147,9.833891,-33.8875732421875,151.16004943847656,
1.471739404768E12,-0.0,0.44947147,9.643207,-33.8875732421875,151.16004943847656,
1.471739405487E12,-0.027240695,0.5720546,9.956474,-33.8875732421875,151.16004943847656,
1.471739406002E12,-0.027240695,0.38136974,9.765789,-33.8875732421875,151.16004943847656,
1.471739406683E12,-0.027240695,0.4903325,10.024576,-33.8875732421875,151.16004943847656,
1.47173940737E12,-0.06810174,0.29964766,9.452521,-33.8875732421875,151.16004943847656,
1.471739408041E12,-0.10896278,0.4903325,9.956474,-33.8875732421875,151.16004943847656,
1.471739408724E12,-0.10896278,0.5720546,10.106298,-33.8875732421875,151.16004943847656,
1.471739409413E12,-0.0,0.44947147,9.575105,-33.8875732421875,151.16004943847656,
1.471739410107E12,-0.06810174,0.3405087,9.602345,-33.8875732421875,151.16004943847656,
1.471739410802E12,-0.06810174,0.53119355,10.106298,-33.8875732421875,151.16004943847656,
1.471739411342E12,0.10896278,0.53119355,9.765789,-33.8875732421875,151.16004943847656,
1.471739412011E12,-0.027240695,0.38136974,9.874752,-33.8875732421875,151.16004943847656,
1.471739412698E12,-0.027240695,0.44947147,9.765789,-33.8875732421875,151.16004943847656,
1.471739413379E12,-0.027240695,0.40861043,9.765789,-33.8875732421875,151.16004943847656,
1.471739414086E12,0.027240695,0.40861043,9.765789,-33.8875732421875,151.16004943847656,
1.471739414775E12,-0.027240695,0.53119355,9.80665,-33.8875732421875,151.16004943847656,
1.47173941543E12,-0.027240695,0.40861043,9.575105,-33.8875732421875,151.16004943847656,
1.471739416215E12,-0.027240695,0.44947147,9.724928,-33.8875732421875,151.16004943847656,
