1.471050630925E12,-0.6401563,0.3405087,9.602345,0.0,0.0,
1.471050631622E12,-0.7218784,0.38136974,9.602345,0.0,0.0,
1.471050632308E12,-0.6401563,0.29964766,9.602345,0.0,0.0,
1.471050633014E12,-0.6810174,0.38136974,9.452521,0.0,0.0,
1.471050633695E12,-0.7218784,0.29964766,9.602345,0.0,0.0,
1.471050634371E12,-0.6810174,0.40861043,9.724928,0.0,0.0,
1.471050635063E12,-0.7627395,0.25878662,9.724928,0.0,0.0,
1.471050635755E12,-0.7627395,0.3405087,9.80665,0.0,0.0,
1.471050636441E12,-0.6810174,0.38136974,9.643207,0.0,0.0,
1.47105063714E12,-0.7218784,0.3405087,9.684067,0.0,0.0,
1.471050637877E12,-0.6810174,0.38136974,9.643207,0.0,0.0,
1.471050638516E12,-0.4903325,0.61291564,9.302697,0.0,0.0,
1.471050639211E12,-0.6810174,0.25878662,9.724928,0.0,0.0,
1.471050639913E12,-0.7218784,0.29964766,9.765789,0.0,0.0,
1.471050640674E12,-0.7218784,0.29964766,9.575105,0.0,0.0,
1.471050641363E12,-0.6401563,0.29964766,9.602345,0.0,0.0,
1.47105064206E12,-0.7218784,0.40861043,9.724928,0.0,0.0,
1.471050642748E12,-0.6810174,0.44947147,9.684067,0.0,0.0,
1.471050643444E12,-0.53119355,0.38136974,10.065437,0.0,0.0,
1.471050644138E12,-0.7218784,0.44947147,9.80665,0.0,0.0,
1.471050644828E12,-0.7218784,0.3405087,9.602345,0.0,0.0,
1.471050645523E12,-0.6401563,0.3405087,9.602345,0.0,0.0,
1.471050646215E12,-0.53119355,0.25878662,9.833891,0.0,0.0,
1.471050646911E12,-0.6401563,0.25878662,9.915613,0.0,0.0,
1.471050647606E12,-0.8036005,0.29964766,9.724928,0.0,0.0,
1.471050648292E12,-0.7218784,0.25878662,9.452521,0.0,0.0,
1.471050648978E12,-0.7627395,0.3405087,9.956474,0.0,0.0,
1.471050649673E12,-0.6401563,0.25878662,9.684067,0.0,0.0,
1.471050650365E12,-0.5720546,0.53119355,10.18802,0.0,0.0,
1.471050651047E12,0.44947147,0.7627395,9.833891,0.0,0.0,
1.471050651741E12,-0.10896278,0.87170225,9.684067,0.0,0.0,
1.471050652435E12,-0.027240695,0.7627395,9.915613,0.0,0.0,
1.471050653141E12,-0.14982383,0.027240695,9.833891,0.0,0.0,
1.471050653836E12,-0.6401563,0.38136974,9.152874,0.0,0.0,
1.471050654525E12,-1.4437568,0.06810174,9.602345,0.0,0.0,
1.471050655212E12,-1.0623871,-0.19068487,9.384419,0.0,0.0,
1.471050655889E12,-0.53119355,-0.027240695,9.684067,0.0,0.0,
1.471050656586E12,-0.40861043,0.06810174,9.684067,0.0,0.0,
1.471050657289E12,0.19068487,0.0,9.765789,0.0,0.0,
1.471050657974E12,0.14982383,0.10896278,9.80665,0.0,0.0,
1.471050658663E12,-0.21792556,0.027240695,9.602345,0.0,0.0,
1.471050659341E12,-1.0215261,-0.25878662,9.956474,0.0,0.0,
1.471050660022E12,-0.06810174,-0.38136974,9.112013,0.0,0.0,
1.47105066071E12,-0.7627395,-0.40861043,9.493382,0.0,0.0,
1.471050661405E12,-1.2258313,-0.3405087,9.452521,0.0,0.0,
1.471050662094E12,-0.8036005,-0.44947147,9.384419,0.0,0.0,
1.471050662809E12,-0.6401563,-0.29964766,9.724928,0.0,0.0,
1.471050663472E12,-2.8602731,-0.44947147,9.534244,0.0,0.0,
1.471050664158E12,-1.6344417,-0.61291564,9.575105,0.0,0.0,
1.471050664867E12,-0.9942854,-0.40861043,9.602345,0.0,0.0,
1.471050665552E12,-2.8602731,-0.40861043,9.575105,0.0,0.0,
1.471050666245E12,-1.334794,-0.53119355,9.997335,0.0,0.0,
1.471050666931E12,-0.9125633,-0.53119355,9.575105,0.0,0.0,
1.471050667625E12,-1.7570249,-0.5720546,9.493382,0.0,0.0,
1.471050668314E12,-1.484618,-0.53119355,9.534244,0.0,0.0,
1.471050669009E12,-1.253072,-0.6401563,9.684067,0.0,0.0,
1.471050669692E12,-1.525479,-0.53119355,9.41166,0.0,0.0,
1.471050670384E12,-1.334794,-0.5720546,9.575105,0.0,0.0,
1.471050671075E12,-1.334794,-0.53119355,9.534244,0.0,0.0,
1.471050671758E12,-1.253072,-0.6401563,9.602345,0.0,0.0,
1.47105067245E12,-0.9125633,-0.61291564,9.956474,0.0,0.0,
1.471050673136E12,-0.19068487,-0.7218784,9.80665,0.0,0.0,
1.47105067383E12,-0.06810174,-1.1441092,9.915613,0.0,0.0,
1.471050674521E12,1.293933,-2.1383946,11.291268,0.0,0.0,
1.471050675215E12,-0.19068487,-1.8659877,9.874752,0.0,0.0,
1.471050675904E12,-0.10896278,-0.6401563,9.575105,0.0,0.0,
1.471050676593E12,0.9942854,-1.1441092,9.80665,0.0,0.0,
1.471050677323E12,0.44947147,-0.87170225,9.030291,0.0,0.0,
1.471050677978E12,0.5720546,-1.3756552,9.261836,0.0,0.0,
1.471050678671E12,0.38136974,-0.5720546,9.452521,0.0,0.0,
1.471050679358E12,-0.29964766,0.25878662,9.684067,0.0,0.0,
1.471050680047E12,-0.38136974,0.19068487,10.18802,0.0,0.0,
1.471050680744E12,-0.8308412,0.06810174,9.874752,0.0,0.0,
1.471050681436E12,-0.7218784,0.44947147,9.724928,0.0,0.0,
1.47105068213E12,-0.44947147,0.6401563,9.80665,0.0,0.0,
1.47105068281E12,-0.10896278,0.40861043,9.602345,0.0,0.0,
1.471050683497E12,0.14982383,-0.25878662,9.833891,0.0,0.0,
1.471050684179E12,0.21792556,0.29964766,9.384419,0.0,0.0,
1.471050684871E12,1.293933,0.6401563,9.997335,0.0,0.0,
1.471050685569E12,0.21792556,0.25878662,9.80665,0.0,0.0,
1.471050686304E12,-0.21792556,0.95342433,9.534244,0.0,0.0,
1.471050686962E12,-0.0,0.61291564,9.152874,0.0,0.0,
1.471050687658E12,-0.9125633,0.06810174,9.684067,0.0,0.0,
1.471050688364E12,-0.61291564,0.14982383,9.452521,0.0,0.0,
1.471050689046E12,-0.29964766,0.19068487,9.833891,0.0,0.0,
1.471050689747E12,-0.3405087,0.29964766,9.343558,0.0,0.0,
1.471050690433E12,0.6401563,0.40861043,9.602345,0.0,0.0,
1.471050691124E12,0.7627395,0.3405087,10.419566,0.0,0.0,
1.471050691841E12,0.9125633,2.0566726,8.689782,0.0,0.0,
1.471050692539E12,-0.10896278,1.56634,8.921328,0.0,0.0,
1.47105069323E12,-0.19068487,1.2258313,9.80665,0.0,0.0,
1.471050693919E12,0.6810174,1.0623871,9.302697,0.0,0.0,
1.471050694604E12,0.9125633,1.484618,9.997335,0.0,0.0,
1.471050695331E12,0.6401563,0.7218784,9.833891,0.0,0.0,
1.471050695984E12,-0.06810174,0.53119355,9.956474,0.0,0.0,
1.47105069668E12,0.19068487,-0.10896278,10.106298,0.0,0.0,
1.471050697368E12,-0.4903325,0.19068487,9.302697,0.0,0.0,
1.471050698055E12,-0.53119355,0.25878662,9.452521,0.0,0.0,
1.471050698729E12,0.8308412,0.21792556,9.112013,-33.884098052978516,151.18373107910156,
1.471050699409E12,-0.21792556,0.19068487,10.024576,-33.884098052978516,151.18373107910156,
1.471050700101E12,0.53119355,0.0,10.419566,-33.884098052978516,151.18373107910156,
1.471050700783E12,-0.7627395,0.0,9.956474,-33.884098052978516,151.18373107910156,
1.471050701466E12,0.38136974,0.10896278,9.80665,-33.884033203125,151.18360900878906,
1.471050702151E12,-0.21792556,-0.25878662,10.487668,-33.884033203125,151.18360900878906,
1.471050702831E12,-0.06810174,0.06810174,10.024576,-33.884033203125,151.18360900878906,
1.471050703531E12,-0.4903325,0.027240695,9.302697,-33.883872985839844,151.18356323242188,
1.471050704225E12,-0.44947147,0.21792556,10.419566,-33.883872985839844,151.18356323242188,
1.471050704914E12,0.5720546,0.027240695,9.915613,-33.883872985839844,151.18356323242188,
1.471050705593E12,-0.6810174,0.21792556,10.065437,-33.88375473022461,151.18348693847656,
1.471050706272E12,-0.7627395,0.10896278,10.147159,-33.88375473022461,151.18348693847656,
1.471050706989E12,0.7627395,0.027240695,9.643207,-33.883689880371094,151.18341064453125,
1.471050707646E12,-0.9125633,-0.10896278,9.724928,-33.883689880371094,151.18341064453125,
1.471050708336E12,-1.6753027,0.027240695,9.193735,-33.883689880371094,151.18341064453125,
1.471050709028E12,-2.7104492,0.0,9.152874,-33.88355255126953,151.1833038330078,
1.471050709698E12,-2.2201166,0.0,9.452521,-33.88355255126953,151.1833038330078,
1.471050710433E12,-1.1441092,0.19068487,10.7192135,-33.88355255126953,151.1833038330078,
1.471050711085E12,-2.5197644,0.87170225,8.036005,-33.8834342956543,151.1832275390625,
1.471050711787E12,-2.3290794,1.293933,9.956474,-33.8834342956543,151.1832275390625,
1.47105071248E12,-1.9068487,2.0294318,9.452521,-33.883338928222656,151.18313598632813,
1.471050713153E12,-0.87170225,1.4437568,8.962189,-33.883338928222656,151.18313598632813,
1.471050713848E12,-0.38136974,1.0215261,9.956474,-33.883338928222656,151.18313598632813,
1.471050714533E12,0.44947147,0.7218784,9.80665,-33.883338928222656,151.18313598632813,
1.471050715228E12,-0.4903325,0.25878662,8.648921,-33.883338928222656,151.18313598632813,
1.471050715921E12,-0.14982383,0.7218784,9.833891,-33.883392333984375,151.1829833984375,
1.471050716595E12,0.4903325,-0.25878662,7.6954966,-33.883392333984375,151.1829833984375,
1.471050717289E12,-0.5720546,-0.6401563,10.637491,-33.883392333984375,151.1829833984375,
1.471050717984E12,-1.293933,0.06810174,8.580819,-33.883453369140625,151.18287658691406,
1.471050718671E12,-1.607201,-0.06810174,9.80665,-33.883453369140625,151.18287658691406,
1.471050719421E12,-1.334794,-0.6810174,10.18802,-33.883453369140625,151.18287658691406,
1.47105072004E12,-2.901134,0.027240695,8.989429,-33.88355255126953,151.18272399902344,
1.471050720725E12,-3.3642259,-0.14982383,11.372991,-33.88355255126953,151.18272399902344,
1.47105072145E12,-1.484618,-0.19068487,9.684067,-33.88355255126953,151.18272399902344,
1.471050722108E12,-1.484618,0.027240695,8.839605,-33.883636474609375,151.18255615234375,
1.471050722796E12,-0.5720546,-0.14982383,10.61025,-33.883636474609375,151.18255615234375,
1.471050723478E12,-0.6810174,-0.87170225,9.261836,-33.883724212646484,151.18243408203125,
1.47105072416E12,-0.7627395,0.19068487,9.41166,-33.883724212646484,151.18243408203125,
1.471050724849E12,-1.6753027,-0.25878662,10.800936,-33.883724212646484,151.18243408203125,
1.471050725528E12,-1.8659877,-0.19068487,9.071152,-33.8837890625,151.1822967529297,
1.471050726224E12,-0.38136974,-0.10896278,8.880466,-33.8837890625,151.1822967529297,
1.47105072691E12,-0.7627395,-0.21792556,10.296983,-33.8837890625,151.1822967529297,
1.471050727582E12,-0.87170225,0.5720546,8.771504,-33.88386154174805,151.1821746826172,
1.47105072828E12,-0.8036005,0.027240695,10.065437,-33.88386154174805,151.1821746826172,
1.47105072897E12,-1.9068487,0.29964766,9.874752,-33.88386154174805,151.1821746826172,
1.471050729669E12,-2.7104492,0.19068487,10.528529,-33.883968353271484,151.18202209472656,
1.47105073044E12,-2.8602731,0.7627395,9.41166,-33.883968353271484,151.18202209472656,
1.471050731026E12,-1.4165162,0.19068487,9.261836,-33.883968353271484,151.18202209472656,
1.471050731721E12,-0.8036005,-0.06810174,9.874752,-33.884033203125,151.181884765625,
1.471050732425E12,-1.7978859,-0.29964766,9.193735,-33.884033203125,151.181884765625,
1.471050733101E12,-0.95342433,-0.3405087,9.997335,-33.884033203125,151.181884765625,
1.47105073379E12,-1.2258313,0.14982383,9.452521,-33.884033203125,151.181884765625,
1.471050734462E12,-1.7978859,0.61291564,9.915613,-33.88410949707031,151.18177795410156,
1.471050735158E12,-1.9068487,0.5720546,10.106298,-33.88410949707031,151.18177795410156,
1.471050735859E12,-2.982856,0.38136974,11.100583,-33.88410949707031,151.18177795410156,
1.471050736543E12,-2.9419951,0.38136974,9.384419,-33.88410949707031,151.18177795410156,
1.471050737235E12,-1.4437568,1.1441092,9.493382,-33.88410949707031,151.18177795410156,
1.47105073792E12,-1.525479,1.3756552,9.80665,-33.884185791015625,151.18167114257813,
1.471050738603E12,-1.253072,1.484618,9.724928,-33.884185791015625,151.18167114257813,
1.47105073931E12,0.027240695,0.8308412,9.80665,-33.884185791015625,151.18167114257813,
1.47105073999E12,-0.0,1.1849703,9.915613,-33.884185791015625,151.18167114257813,
1.471050740671E12,-0.3405087,0.95342433,10.024576,-33.884185791015625,151.18167114257813,
1.471050741356E12,-0.027240695,0.61291564,9.643207,-33.884185791015625,151.18167114257813,
1.471050742035E12,0.3405087,0.6401563,9.384419,-33.884185791015625,151.18167114257813,
1.471050742718E12,-0.40861043,0.19068487,9.575105,-33.88429260253906,151.1817169189453,
1.471050743461E12,-0.14982383,0.21792556,10.256122,-33.88429260253906,151.1817169189453,
1.47105074411E12,0.25878662,0.95342433,9.41166,-33.88429260253906,151.1817169189453,
1.471050744807E12,0.25878662,2.5606253,9.874752,-33.884376525878906,151.18177795410156,
1.471050745483E12,0.25878662,0.44947147,9.575105,-33.884376525878906,151.18177795410156,
1.471050746175E12,-1.484618,0.6810174,9.261836,-33.884376525878906,151.18177795410156,
1.471050746869E12,-1.3756552,0.8308412,11.250407,-33.88449478149414,151.18186950683594,
1.471050747552E12,-1.9477097,0.19068487,9.493382,-33.88449478149414,151.18186950683594,
1.47105074824E12,-0.95342433,0.6810174,9.575105,-33.88449478149414,151.18186950683594,
1.471050748918E12,-1.2258313,0.87170225,9.80665,-33.88460159301758,151.18197631835938,
1.471050749614E12,-1.1032481,0.95342433,10.528529,-33.88460159301758,151.18197631835938,
1.471050750304E12,-1.56634,0.6810174,9.152874,-33.88460159301758,151.18197631835938,
1.471050751002E12,-1.0623871,0.8308412,9.534244,-33.88471221923828,151.18206787109375,
1.471050751699E12,-1.8387469,0.38136974,10.065437,-33.88471221923828,151.18206787109375,
1.471050752354E12,-2.8602731,0.5720546,9.602345,-33.88471221923828,151.18206787109375,
1.471050753043E12,-2.5606253,0.8308412,9.765789,-33.88481903076172,151.18214416503906,
1.471050753732E12,-1.334794,0.87170225,9.493382,-33.88481903076172,151.18214416503906,
1.471050754459E12,-1.6753027,1.607201,9.80665,-33.884883880615234,151.18222045898438,
1.47105075512E12,-0.61291564,1.2258313,8.962189,-33.884883880615234,151.18222045898438,
1.471050755791E12,0.06810174,0.10896278,10.8281765,-33.884883880615234,151.18222045898438,
1.471050756473E12,0.25878662,1.1441092,8.962189,-33.884883880615234,151.18222045898438,
1.471050757162E12,1.253072,1.8659877,8.689782,-33.884883880615234,151.18222045898438,
1.47105075785E12,0.87170225,1.7570249,9.765789,-33.884883880615234,151.18222045898438,
1.471050758535E12,-0.027240695,0.6810174,9.384419,-33.88493728637695,151.1823272705078,
1.471050759211E12,-1.1441092,1.1849703,9.602345,-33.88493728637695,151.1823272705078,
1.471050759887E12,0.53119355,1.0623871,6.537767,-33.88493728637695,151.1823272705078,
1.471050760579E12,1.4165162,1.0215261,9.765789,-33.88493728637695,151.1823272705078,
1.471050761257E12,1.7161638,0.14982383,11.100583,-33.88493728637695,151.1823272705078,
1.471050761948E12,0.25878662,-0.61291564,9.112013,-33.884891510009766,151.18246459960938,
1.471050762628E12,1.253072,0.6401563,8.267551,-33.884891510009766,151.18246459960938,
1.471050763308E12,-1.2258313,0.40861043,9.602345,-33.884891510009766,151.18246459960938,
1.471050763989E12,0.14982383,0.027240695,9.915613,-33.88482666015625,151.18260192871094,
1.471050764672E12,-0.95342433,0.10896278,9.071152,-33.88482666015625,151.18260192871094,
1.471050765423E12,-2.3290794,0.44947147,9.41166,-33.88482666015625,151.18260192871094,
1.471050766055E12,-0.5720546,0.7627395,9.071152,-33.8847541809082,151.18276977539063,
1.471050766729E12,-1.6753027,0.6810174,12.476238,-33.8847541809082,151.18276977539063,
1.471050767416E12,-0.44947147,0.87170225,7.9679036,-33.8847541809082,151.18276977539063,
1.471050768109E12,0.40861043,0.14982383,8.648921,-33.88468933105469,151.1829376220703,
1.471050768804E12,0.19068487,0.38136974,9.684067,-33.88468933105469,151.1829376220703,
1.471050769547E12,1.1032481,0.29964766,9.575105,-33.88468933105469,151.1829376220703,
1.471050770172E12,0.87170225,0.0,10.446807,-33.88468933105469,151.1829376220703,
1.471050770858E12,-0.44947147,-0.25878662,11.563675,-33.88463592529297,151.18309020996094,
1.471050771544E12,0.87170225,0.6810174,11.032481,-33.88463592529297,151.18309020996094,
1.471050772236E12,-0.25878662,1.0623871,9.302697,-33.88463592529297,151.18309020996094,
1.471050772949E12,-0.14982383,0.5720546,9.384419,-33.88458251953125,151.18319702148438,
1.471050773611E12,0.38136974,-0.027240695,10.337844,-33.88458251953125,151.18319702148438,
1.4710507743E12,-0.44947147,-0.19068487,9.724928,-33.88458251953125,151.18319702148438,
1.471050774988E12,0.7218784,0.40861043,10.528529,-33.88450622558594,151.183349609375,
1.471050775686E12,-0.8036005,0.06810174,10.18802,-33.88450622558594,151.183349609375,
1.471050776433E12,-0.95342433,0.4903325,9.575105,-33.88450622558594,151.183349609375,
1.471050777061E12,-0.61291564,-0.38136974,10.378705,-33.884422302246094,151.18350219726563,
1.471050777756E12,-1.2258313,0.25878662,9.452521,-33.884422302246094,151.18350219726563,
1.471050778456E12,-1.253072,0.53119355,9.384419,-33.88435745239258,151.18362426757813,
1.471050779142E12,-1.8387469,0.44947147,9.41166,-33.88435745239258,151.18362426757813,
1.471050779827E12,-0.53119355,0.38136974,8.60806,-33.88435745239258,151.18362426757813,
1.471050780502E12,-0.7218784,-0.21792556,10.065437,-33.88432312011719,151.1837615966797,
1.471050781186E12,-0.3405087,0.7627395,9.534244,-33.88432312011719,151.1837615966797,
1.471050781887E12,-0.14982383,0.4903325,9.80665,-33.88432312011719,151.1837615966797,
1.471050782573E12,-0.4903325,0.10896278,9.80665,-33.88432312011719,151.1837615966797,
1.471050783265E12,0.3405087,0.40861043,9.602345,-33.88432312011719,151.1837615966797,
1.471050783944E12,0.3405087,0.6810174,8.989429,-33.88432312011719,151.1837615966797,
1.471050784634E12,-0.10896278,0.53119355,9.41166,-33.88432312011719,151.1837615966797,
1.471050785323E12,-1.2258313,0.38136974,9.833891,-33.88432312011719,151.1837615966797,
1.471050786022E12,-1.0623871,0.44947147,9.684067,-33.88432312011719,151.1837615966797,
1.471050786707E12,0.027240695,0.4903325,9.915613,-33.88432312011719,151.1837615966797,
1.47105078741E12,0.10896278,0.4903325,9.643207,-33.88432312011719,151.1837615966797,
1.471050788065E12,-0.21792556,0.44947147,9.643207,-33.88432312011719,151.1837615966797,
1.471050788798E12,-0.38136974,0.44947147,9.765789,-33.88432312011719,151.1837615966797,
1.47105078949E12,0.7218784,0.44947147,9.874752,-33.88432312011719,151.1837615966797,
1.471050790156E12,0.29964766,0.61291564,9.833891,-33.88432312011719,151.1837615966797,
1.471050790847E12,-0.5720546,0.44947147,9.684067,-33.88432312011719,151.1837615966797,
1.471050791504E12,0.4903325,0.44947147,9.575105,-33.88432312011719,151.1837615966797,
1.471050792194E12,0.25878662,0.40861043,9.575105,-33.88432312011719,151.1837615966797,
1.471050792884E12,0.14982383,0.53119355,9.765789,-33.88432312011719,151.1837615966797,
1.47105079357E12,-0.0,0.4903325,9.724928,-33.88432312011719,151.1837615966797,
1.471050794266E12,-0.0,0.61291564,9.452521,-33.88432312011719,151.1837615966797,
1.471050794937E12,0.06810174,0.4903325,9.724928,-33.88432312011719,151.1837615966797,
1.471050795636E12,0.21792556,0.40861043,9.493382,-33.88432312011719,151.1837615966797,
1.471050796328E12,0.027240695,0.44947147,9.724928,-33.88432312011719,151.1837615966797,
1.471050797028E12,0.027240695,0.44947147,9.684067,-33.88432312011719,151.1837615966797,
1.47105079771E12,0.027240695,0.61291564,9.602345,-33.88432312011719,151.1837615966797,
1.471050798385E12,-0.5720546,0.3405087,9.343558,-33.88432312011719,151.1837615966797,
1.471050799077E12,0.40861043,0.53119355,9.833891,-33.88432312011719,151.1837615966797,
1.471050799765E12,0.38136974,0.4903325,9.874752,-33.88432312011719,151.1837615966797,
1.471050800507E12,0.10896278,0.4903325,9.724928,-33.88432312011719,151.1837615966797,
1.47105080114E12,0.06810174,0.4903325,9.915613,-33.88432312011719,151.1837615966797,
1.47105080182E12,0.027240695,0.40861043,9.602345,-33.88432312011719,151.1837615966797,
1.471050802507E12,0.027240695,0.44947147,9.643207,-33.88432312011719,151.1837615966797,
1.471050803188E12,0.027240695,0.53119355,9.602345,-33.88432312011719,151.1837615966797,
1.471050803873E12,-0.0,0.53119355,9.575105,-33.88432312011719,151.1837615966797,
1.471050804571E12,0.19068487,0.4903325,9.643207,-33.88432312011719,151.1837615966797,
1.471050805257E12,-0.06810174,0.44947147,9.602345,-33.88432312011719,151.1837615966797,
1.471050805936E12,0.10896278,0.4903325,9.602345,-33.88432312011719,151.1837615966797,
1.47105080663E12,0.14982383,0.40861043,9.765789,-33.88432312011719,151.1837615966797,
1.47105080732E12,0.14982383,0.53119355,9.724928,-33.88432312011719,151.1837615966797,
1.471050808008E12,0.14982383,0.53119355,9.684067,-33.88432312011719,151.1837615966797,
1.471050808763E12,-0.10896278,0.4903325,9.684067,-33.88432312011719,151.1837615966797,
1.4710508095E12,-0.06810174,0.53119355,9.684067,-33.88432312011719,151.1837615966797,
1.471050810127E12,-0.027240695,0.4903325,9.684067,-33.88432312011719,151.1837615966797,
1.471050810898E12,-0.06810174,0.44947147,9.874752,-33.88432312011719,151.1837615966797,
1.471050811585E12,0.06810174,0.5720546,9.80665,-33.88432312011719,151.1837615966797,
1.471050812266E12,-0.027240695,0.4903325,9.80665,-33.88432312011719,151.1837615966797,
1.471050812947E12,0.027240695,0.44947147,9.602345,-33.88432312011719,151.1837615966797,
1.471050813628E12,-0.027240695,0.53119355,9.602345,-33.88432312011719,151.1837615966797,
1.47105081432E12,-0.0,0.53119355,9.602345,-33.88432312011719,151.1837615966797,
1.471050815009E12,0.06810174,0.40861043,9.765789,-33.88432312011719,151.1837615966797,
1.471050815706E12,0.19068487,0.53119355,9.575105,-33.88432312011719,151.1837615966797,
1.47105081637E12,-0.027240695,0.5720546,9.643207,-33.88432312011719,151.1837615966797,
1.471050817052E12,0.14982383,0.4903325,9.724928,-33.88432312011719,151.1837615966797,
1.471050817757E12,0.06810174,0.6810174,9.534244,-33.88432312011719,151.1837615966797,
1.471050818456E12,0.6401563,0.44947147,9.956474,-33.88432312011719,151.1837615966797,
1.471050819157E12,-0.0,0.40861043,9.575105,-33.88432312011719,151.1837615966797,
1.471050819828E12,0.027240695,0.61291564,9.724928,-33.88432312011719,151.1837615966797,
1.471050820514E12,0.10896278,0.44947147,9.684067,-33.88432312011719,151.1837615966797,
1.471050821273E12,0.10896278,0.53119355,9.643207,-33.88432312011719,151.1837615966797,
1.471050821965E12,0.10896278,0.61291564,9.643207,-33.88432312011719,151.1837615966797,
1.471050822645E12,0.25878662,0.61291564,9.724928,-33.88432312011719,151.1837615966797,
1.471050823317E12,-0.0,0.4903325,9.724928,-33.88432312011719,151.1837615966797,
1.471050824005E12,-0.0,0.53119355,9.684067,-33.88432312011719,151.1837615966797,
1.471050824693E12,0.06810174,0.44947147,9.724928,-33.88432312011719,151.1837615966797,
1.471050825385E12,0.21792556,0.5720546,9.724928,-33.88432312011719,151.1837615966797,
1.471050826088E12,-0.06810174,0.61291564,9.602345,-33.88432312011719,151.1837615966797,
1.471050826766E12,0.06810174,0.61291564,9.643207,-33.88432312011719,151.1837615966797,
1.471050827472E12,0.027240695,0.5720546,9.724928,-33.88432312011719,151.1837615966797,
1.471050828139E12,0.14982383,0.4903325,9.80665,-33.88432312011719,151.1837615966797,
1.471050828826E12,0.027240695,0.44947147,9.643207,-33.88432312011719,151.1837615966797,
1.471050829515E12,1.0623871,0.7627395,9.997335,-33.88432312011719,151.1837615966797,
1.471050830198E12,0.7627395,0.3405087,10.256122,-33.88432312011719,151.1837615966797,
1.471050830881E12,1.0215261,-0.53119355,9.071152,-33.88432312011719,151.1837615966797,
1.471050831573E12,1.1441092,0.25878662,9.534244,-33.88432312011719,151.1837615966797,
1.471050832267E12,1.6753027,0.25878662,9.261836,-33.88432312011719,151.1837615966797,
1.47105083297E12,0.95342433,-0.53119355,9.302697,-33.88432312011719,151.1837615966797,
1.471050833659E12,0.19068487,-1.8659877,9.724928,-33.88429260253906,151.18386840820313,
1.471050834331E12,0.61291564,0.44947147,9.152874,-33.88429260253906,151.18386840820313,
1.471050835043E12,0.5720546,-0.61291564,10.869038,-33.88429260253906,151.18386840820313,
1.471050835712E12,-0.4903325,0.6401563,9.493382,-33.88429260253906,151.18386840820313,
1.471050836394E12,-0.3405087,0.5720546,9.602345,-33.88429260253906,151.18386840820313,
1.471050837123E12,0.25878662,0.3405087,9.493382,-33.88434600830078,151.18399047851563,
1.471050837757E12,-0.40861043,0.14982383,10.296983,-33.88434600830078,151.18399047851563,
1.471050838444E12,0.25878662,0.0,11.223166,-33.88434600830078,151.18399047851563,
1.471050839134E12,-2.6423476,-0.38136974,8.689782,-33.88445281982422,151.18408203125,
1.471050839813E12,-1.8659877,-0.25878662,9.833891,-33.88445281982422,151.18408203125,
1.471050840497E12,-1.56634,0.0,9.193735,-33.88458251953125,151.18417358398438,
1.471050841169E12,-0.53119355,-0.25878662,10.678352,-33.88458251953125,151.18417358398438,
