1.471041873742E12,-0.8036005,-0.44947147,9.643207,-33.92025375366211,151.2265625,
1.471041874439E12,0.53119355,-0.3405087,9.765789,-33.92010498046875,151.2265167236328,
1.471041875114E12,0.29964766,0.4903325,11.100583,-33.92010498046875,151.2265167236328,
1.471041875802E12,-0.8308412,0.44947147,9.534244,-33.92010498046875,151.2265167236328,
1.471041876484E12,-1.1032481,0.21792556,10.296983,-33.91997528076172,151.2265167236328,
1.471041877177E12,-1.7978859,0.29964766,9.452521,-33.91997528076172,151.2265167236328,
1.471041877859E12,-2.2882185,0.21792556,9.602345,-33.91997528076172,151.2265167236328,
1.471041878535E12,-1.56634,0.14982383,9.384419,-33.919837951660156,151.22650146484375,
1.471041879222E12,-1.8387469,0.14982383,9.534244,-33.919837951660156,151.22650146484375,
1.47104187993E12,-1.525479,0.0,9.575105,-33.919837951660156,151.22650146484375,
1.471041880621E12,-1.4437568,0.06810174,9.41166,-33.91973114013672,151.22650146484375,
1.471041881403E12,-1.4165162,0.19068487,9.684067,-33.91973114013672,151.22650146484375,
1.471041881996E12,-1.0623871,0.06810174,9.452521,-33.91973114013672,151.22650146484375,
1.471041882679E12,-1.1849703,0.10896278,9.602345,-33.91973114013672,151.22650146484375,
1.47104188337E12,-1.607201,0.10896278,9.41166,-33.91973114013672,151.22650146484375,
1.471041884061E12,-1.9068487,0.25878662,9.684067,-33.91963195800781,151.2264862060547,
1.471041884744E12,-1.607201,0.19068487,9.684067,-33.91963195800781,151.2264862060547,
1.471041885423E12,-1.56634,-0.06810174,9.493382,-33.91963195800781,151.2264862060547,
1.471041886103E12,-0.5720546,0.0,9.534244,-33.91963195800781,151.2264862060547,
1.47104188682E12,-0.6810174,0.0,9.833891,-33.91963195800781,151.2264862060547,
1.471041887488E12,-0.6401563,0.19068487,9.765789,-33.91963195800781,151.2264862060547,
1.471041888175E12,-0.6810174,0.14982383,9.833891,-33.91963195800781,151.2264862060547,
1.471041888885E12,-0.5720546,0.14982383,9.534244,-33.91963195800781,151.2264862060547,
1.471041889552E12,-0.6401563,0.06810174,9.765789,-33.91963195800781,151.2264862060547,
1.471041890374E12,-0.7627395,0.14982383,9.602345,-33.91963195800781,151.2264862060547,
1.471041891025E12,-0.6401563,0.14982383,9.956474,-33.91963195800781,151.2264862060547,
1.47104189171E12,-0.6810174,0.10896278,9.452521,-33.91963195800781,151.2264862060547,
1.471041892408E12,-0.5720546,0.10896278,9.874752,-33.91963195800781,151.2264862060547,
1.47104189307E12,-0.61291564,0.027240695,9.765789,-33.91963195800781,151.2264862060547,
1.471041893752E12,-0.6401563,0.027240695,9.575105,-33.91963195800781,151.2264862060547,
1.471041894442E12,-0.5720546,0.10896278,9.915613,-33.91963195800781,151.2264862060547,
1.471041895133E12,-0.6401563,0.19068487,9.765789,-33.91963195800781,151.2264862060547,
1.471041895812E12,-0.6810174,0.14982383,9.915613,-33.91963195800781,151.2264862060547,
1.471041896486E12,-0.6810174,0.14982383,9.534244,-33.91963195800781,151.2264862060547,
1.471041897179E12,-0.7218784,0.19068487,9.602345,-33.91963195800781,151.2264862060547,
1.471041897872E12,-0.7218784,0.10896278,9.493382,-33.91963195800781,151.2264862060547,
1.471041898553E12,-0.7218784,0.10896278,9.80665,-33.91963195800781,151.2264862060547,
1.471041899242E12,-0.6401563,0.06810174,9.602345,-33.91963195800781,151.2264862060547,
1.471041899981E12,-0.6810174,0.14982383,9.874752,-33.91963195800781,151.2264862060547,
1.471041900671E12,-0.6401563,0.10896278,9.684067,-33.91963195800781,151.2264862060547,
1.471041901354E12,-0.6401563,0.10896278,9.643207,-33.91963195800781,151.2264862060547,
1.471041902045E12,-0.7218784,0.14982383,9.575105,-33.91963195800781,151.2264862060547,
1.471041902739E12,-0.61291564,0.14982383,9.724928,-33.91963195800781,151.2264862060547,
1.471041903417E12,-0.6810174,0.10896278,9.575105,-33.91963195800781,151.2264862060547,
1.471041904102E12,-0.7218784,0.19068487,9.765789,-33.91963195800781,151.2264862060547,
1.4710419048E12,-0.6401563,0.14982383,9.833891,-33.91963195800781,151.2264862060547,
1.471041905557E12,-0.61291564,0.14982383,9.684067,-33.91963195800781,151.2264862060547,
1.471041906246E12,-0.6810174,0.14982383,9.602345,-33.91963195800781,151.2264862060547,
1.471041906924E12,-0.6810174,0.14982383,9.643207,-33.91963195800781,151.2264862060547,
1.471041907607E12,-0.5720546,0.14982383,9.765789,-33.91963195800781,151.2264862060547,
1.471041908377E12,-0.6810174,0.14982383,9.534244,-33.91963195800781,151.2264862060547,
1.471041908993E12,-0.61291564,0.06810174,9.643207,-33.91963195800781,151.2264862060547,
1.471041909678E12,-0.7218784,0.10896278,9.384419,-33.91963195800781,151.2264862060547,
1.471041910359E12,-0.6810174,0.10896278,9.724928,-33.91963195800781,151.2264862060547,
1.471041911054E12,-0.29964766,0.06810174,9.80665,-33.91963195800781,151.2264862060547,
1.471041911741E12,-0.40861043,0.06810174,9.915613,-33.91963195800781,151.2264862060547,
1.471041912427E12,-0.29964766,0.14982383,9.684067,-33.91963195800781,151.2264862060547,
1.47104191312E12,-1.1441092,0.06810174,9.684067,-33.91963195800781,151.2264862060547,
1.471041913823E12,-1.6344417,-0.027240695,9.602345,-33.91963195800781,151.2264862060547,
1.471041914483E12,-0.8036005,0.06810174,9.80665,-33.91963195800781,151.2264862060547,
1.471041915179E12,-0.7627395,0.06810174,9.80665,-33.91963195800781,151.2264862060547,
1.47104191587E12,-0.7218784,0.19068487,9.684067,-33.91963195800781,151.2264862060547,
1.471041916556E12,-0.6401563,0.14982383,9.80665,-33.91963195800781,151.2264862060547,
1.471041917241E12,-0.6810174,0.25878662,9.575105,-33.91963195800781,151.2264862060547,
1.471041917906E12,-0.38136974,0.027240695,9.602345,-33.91963195800781,151.2264862060547,
1.471041918593E12,-0.06810174,0.29964766,9.602345,-33.91963195800781,151.2264862060547,
1.471041919285E12,1.7570249,0.38136974,9.071152,-33.91963195800781,151.2264862060547,
1.471041919969E12,1.9068487,-0.25878662,10.024576,-33.91963195800781,151.2264862060547,
1.471041920652E12,1.7161638,0.7627395,9.452521,-33.91963195800781,151.2264862060547,
1.471041921327E12,0.4903325,0.40861043,10.256122,-33.91963195800781,151.2264862060547,
1.471041922017E12,0.21792556,0.4903325,10.296983,-33.91963195800781,151.2264862060547,
1.471041922695E12,2.1383946,-0.44947147,8.839605,-33.91963195800781,151.2264862060547,
1.471041923437E12,2.5606253,0.38136974,10.2152605,-33.91963195800781,151.2264862060547,
1.471041924082E12,0.3405087,0.7627395,9.534244,-33.91950225830078,151.2264862060547,
1.471041924759E12,0.8308412,0.4903325,9.152874,-33.91950225830078,151.2264862060547,
1.471041925435E12,-0.3405087,-0.14982383,9.030291,-33.919376373291016,151.2264862060547,
1.47104192613E12,0.6810174,0.0,9.833891,-33.919376373291016,151.2264862060547,
1.471041926829E12,-0.38136974,0.19068487,9.261836,-33.919376373291016,151.2264862060547,
1.471041927516E12,-0.6401563,-0.21792556,9.302697,-33.91920471191406,151.22640991210938,
1.471041928196E12,-0.53119355,-0.19068487,10.106298,-33.91920471191406,151.22640991210938,
1.471041928874E12,-0.6401563,0.0,9.384419,-33.919097900390625,151.22640991210938,
1.471041929562E12,-0.5720546,-0.06810174,9.874752,-33.91897964477539,151.2263946533203,
1.471041930251E12,-1.253072,-0.21792556,8.417375,-33.91897964477539,151.2263946533203,
1.471041930943E12,-0.44947147,0.38136974,9.575105,-33.918861389160156,151.2263946533203,
1.471041931613E12,-1.1441092,0.10896278,10.024576,-33.918731689453125,151.22637939453125,
1.471041932292E12,-1.334794,0.29964766,9.602345,-33.918731689453125,151.22637939453125,
1.471041932975E12,-0.61291564,-0.14982383,10.760075,-33.91861343383789,151.22637939453125,
1.471041933651E12,-1.1441092,-0.21792556,9.874752,-33.91848373413086,151.22634887695313,
1.471041934395E12,-1.253072,0.29964766,9.220976,-33.91848373413086,151.22634887695313,
1.471041935075E12,-0.8308412,0.38136974,9.643207,-33.918365478515625,151.22633361816406,
1.471041935701E12,-1.4437568,0.06810174,9.534244,-33.91824722290039,151.22633361816406,
1.47104193642E12,-1.2258313,0.06810174,9.684067,-33.91824722290039,151.22633361816406,
1.471041937075E12,-1.0215261,0.25878662,8.730643,-33.918128967285156,151.22630310058594,
1.471041937762E12,-0.95342433,0.0,9.997335,-33.91802215576172,151.2262725830078,
1.471041938444E12,-1.525479,-0.027240695,9.384419,-33.91792678833008,151.2262420654297,
1.471041939118E12,-1.6753027,0.0,9.030291,-33.91792678833008,151.2262420654297,
1.471041939801E12,-1.607201,-0.027240695,9.643207,-33.91792678833008,151.2262420654297,
1.471041940487E12,-2.3699405,0.06810174,9.534244,-33.917755126953125,151.22618103027344,
1.471041941176E12,-2.2473574,0.21792556,9.643207,-33.917755126953125,151.22618103027344,
1.47104194188E12,-1.8387469,0.06810174,10.147159,-33.917755126953125,151.22618103027344,
1.471041942538E12,-1.8387469,-0.14982383,9.684067,-33.9176139831543,151.22613525390625,
1.471041943227E12,-1.334794,0.10896278,9.071152,-33.9176139831543,151.22613525390625,
1.471041943916E12,-1.253072,0.19068487,9.874752,-33.9176139831543,151.22613525390625,
1.471041944597E12,-1.4165162,0.19068487,9.643207,-33.917518615722656,151.22608947753906,
1.471041945291E12,-1.8387469,0.19068487,9.452521,-33.917518615722656,151.22608947753906,
1.471041945964E12,-1.8387469,0.14982383,9.384419,-33.917518615722656,151.22608947753906,
1.471041946651E12,-1.56634,0.10896278,9.724928,-33.917518615722656,151.22608947753906,
1.471041947412E12,-1.1032481,-0.06810174,9.80665,-33.917518615722656,151.22608947753906,
1.471041948031E12,0.5720546,0.19068487,9.302697,-33.91740036010742,151.22613525390625,
1.471041948715E12,0.9942854,0.027240695,9.684067,-33.91740036010742,151.22613525390625,
1.471041949399E12,0.19068487,-0.19068487,9.874752,-33.91740036010742,151.22613525390625,
1.471041950077E12,1.293933,0.4903325,9.833891,-33.91740036010742,151.22613525390625,
1.471041950764E12,0.14982383,-0.06810174,10.106298,-33.91740036010742,151.22613525390625,
1.471041951461E12,-0.95342433,0.10896278,9.602345,-33.91728210449219,151.22613525390625,
1.471041952142E12,-0.9942854,0.29964766,9.493382,-33.91728210449219,151.22613525390625,
1.471041952835E12,-0.14982383,0.19068487,9.152874,-33.91728210449219,151.22613525390625,
1.471041953496E12,0.3405087,0.0,9.915613,-33.91715621948242,151.22607421875,
1.471041954189E12,-0.38136974,0.06810174,9.997335,-33.91715621948242,151.22607421875,
1.471041954879E12,0.06810174,0.29964766,9.41166,-33.91715621948242,151.22607421875,
1.471041955559E12,-1.3756552,0.4903325,9.452521,-33.91703796386719,151.22601318359375,
1.471041956249E12,-1.0215261,0.3405087,9.602345,-33.91703796386719,151.22601318359375,
1.471041956919E12,-0.6810174,0.25878662,9.534244,-33.91703796386719,151.22601318359375,
1.471041957607E12,-0.95342433,0.19068487,9.765789,-33.916908264160156,151.2259521484375,
1.471041958297E12,-0.0,0.44947147,9.765789,-33.916908264160156,151.2259521484375,
1.471041958993E12,0.5720546,0.29964766,11.100583,-33.916908264160156,151.2259521484375,
1.471041959676E12,-0.3405087,0.4903325,9.112013,-33.916778564453125,151.22592163085938,
1.471041960352E12,-0.87170225,0.14982383,9.643207,-33.916778564453125,151.22592163085938,
1.471041961035E12,-0.0,0.25878662,9.997335,-33.916778564453125,151.22592163085938,
1.471041961717E12,-0.3405087,0.3405087,10.487668,-33.91664123535156,151.2258758544922,
1.471041962401E12,0.25878662,0.0,10.56939,-33.91664123535156,151.2258758544922,
1.471041963091E12,-0.53119355,0.29964766,10.147159,-33.91664123535156,151.2258758544922,
1.471041963775E12,-0.29964766,0.19068487,9.493382,-33.91647720336914,151.225830078125,
1.471041964461E12,-0.5720546,0.19068487,9.452521,-33.9163818359375,151.22581481933594,
1.471041965142E12,-0.53119355,0.38136974,9.41166,-33.9163818359375,151.22581481933594,
1.47104196583E12,-0.19068487,0.38136974,9.765789,-33.91628646850586,151.22579956054688,
1.471041966532E12,0.06810174,0.29964766,9.152874,-33.91618728637695,151.22576904296875,
1.471041967221E12,-0.87170225,0.53119355,10.446807,-33.91618728637695,151.22576904296875,
1.471041967902E12,-1.1441092,1.0623871,9.874752,-33.916080474853516,151.2257537841797,
1.471041968597E12,0.21792556,0.61291564,9.220976,-33.915985107421875,151.2257080078125,
1.471041969287E12,-0.25878662,0.3405087,8.771504,-33.915985107421875,151.2257080078125,
1.471041969975E12,0.06810174,0.61291564,8.308413,-33.91587829589844,151.22569274902344,
1.47104197069E12,-1.0215261,-0.14982383,10.065437,-33.915771484375,151.2256622314453,
1.471041971359E12,-1.0623871,0.29964766,10.106298,-33.915771484375,151.2256622314453,
1.471041972024E12,-0.21792556,0.3405087,10.56939,-33.915653228759766,151.22561645507813,
1.471041972712E12,-0.44947147,0.10896278,10.56939,-33.91554641723633,151.22560119628906,
1.471041973405E12,-1.56634,-0.4903325,9.493382,-33.91554641723633,151.22560119628906,
1.471041974147E12,0.53119355,0.40861043,8.648921,-33.915428161621094,151.2255859375,
1.471041974764E12,-0.8036005,0.19068487,10.909899,-33.91529846191406,151.22555541992188,
1.47104197545E12,-0.95342433,0.19068487,10.760075,-33.915157318115234,151.2255401611328,
1.471041976154E12,-1.1441092,-0.6401563,9.41166,-33.915157318115234,151.2255401611328,
1.471041976842E12,-0.95342433,-0.3405087,9.80665,-33.91503143310547,151.22549438476563,
1.471041977523E12,-0.87170225,-0.29964766,10.678352,-33.91490173339844,151.22544860839844,
1.471041978196E12,-1.0215261,0.14982383,10.7192135,-33.91490173339844,151.22544860839844,
1.471041978882E12,-1.1441092,0.10896278,10.147159,-33.91476058959961,151.22543334960938,
1.471041979567E12,-0.0,0.5720546,9.575105,-33.91462326049805,151.22540283203125,
1.47104198026E12,-0.5720546,0.61291564,9.643207,-33.91462326049805,151.22540283203125,
1.471041980946E12,-0.61291564,1.1849703,10.7192135,-33.914493560791016,151.22537231445313,
1.471041981623E12,-1.253072,0.95342433,10.637491,-33.914363861083984,151.225341796875,
1.471041982309E12,-2.0566726,0.027240695,10.337844,-33.914363861083984,151.225341796875,
1.471041983004E12,-0.8036005,-0.8036005,10.528529,-33.91423797607422,151.22532653808594,
1.471041983687E12,-1.4437568,-0.44947147,9.030291,-33.91410827636719,151.2252655029297,
1.471041984417E12,-1.253072,-0.06810174,9.534244,-33.91410827636719,151.2252655029297,
1.471041985051E12,-1.4165162,0.95342433,9.575105,-33.91399002075195,151.22523498535156,
1.471041985727E12,-2.0566726,0.7627395,9.220976,-33.91387176513672,151.22518920898438,
1.471041986439E12,-4.1269655,1.293933,10.296983,-33.91387176513672,151.22518920898438,
1.471041987109E12,-1.7978859,1.8659877,9.833891,-33.91376495361328,151.2251739501953,
1.471041987792E12,-1.3756552,1.7978859,8.771504,-33.913658142089844,151.2251434326172,
1.471041988555E12,-1.1849703,1.3756552,10.296983,-33.91355895996094,151.22511291503906,
1.47104198916E12,-0.7627395,0.4903325,9.765789,-33.91355895996094,151.22511291503906,
1.471041989851E12,-0.7627395,0.61291564,9.452521,-33.913475036621094,151.22503662109375,
1.471041990536E12,-0.61291564,-0.06810174,8.771504,-33.91341018676758,151.22496032714844,
1.471041991222E12,-1.525479,0.3405087,10.678352,-33.91341018676758,151.22496032714844,
1.471041991917E12,-0.9942854,0.5720546,9.112013,-33.913333892822266,151.22486877441406,
1.471041992582E12,-0.95342433,0.19068487,11.291268,-33.91326141357422,151.22479248046875,
1.471041993274E12,-0.4903325,0.06810174,9.643207,-33.91326141357422,151.22479248046875,
1.47104199396E12,-1.1849703,0.14982383,9.071152,-33.91317367553711,151.22470092773438,
1.471041994639E12,-1.7161638,-0.10896278,9.643207,-33.913089752197266,151.22459411621094,
1.471041995358E12,-0.53119355,0.5720546,9.343558,-33.913089752197266,151.22459411621094,
1.471041996016E12,-0.10896278,0.19068487,9.874752,-33.91299057006836,151.2244873046875,
1.471041996707E12,0.44947147,-0.14982383,9.534244,-33.912906646728516,151.22439575195313,
1.471041997421E12,-0.3405087,0.6401563,8.417375,-33.912906646728516,151.22439575195313,
1.471041998089E12,-0.95342433,0.25878662,7.995144,-33.91279983520508,151.2242889404297,
1.471041998774E12,-0.87170225,-0.19068487,10.56939,-33.91271209716797,151.22421264648438,
1.471041999447E12,-0.7218784,-0.027240695,10.065437,-33.91261672973633,151.22413635253906,
1.471042000133E12,-0.6810174,-0.027240695,9.261836,-33.91261672973633,151.22413635253906,
1.471042000811E12,-1.0623871,-0.06810174,9.602345,-33.91252899169922,151.22406005859375,
1.47104200151E12,-0.7218784,0.19068487,9.534244,-33.91243362426758,151.2239532470703,
1.471042002202E12,-1.4437568,-0.10896278,10.760075,-33.91243362426758,151.2239532470703,
1.471042002887E12,-0.8308412,0.29964766,10.024576,-33.91233825683594,151.22386169433594,
1.471042003571E12,-1.1441092,-0.38136974,9.997335,-33.91223907470703,151.22377014160156,
1.471042004265E12,-0.9942854,-0.44947147,10.106298,-33.91223907470703,151.22377014160156,
1.471042004962E12,-1.56634,-0.21792556,9.534244,-33.91214370727539,151.2237091064453,
1.471042005645E12,-1.525479,-0.10896278,9.643207,-33.91205978393555,151.2236328125,
1.471042006356E12,-1.1849703,-0.25878662,9.724928,-33.91205978393555,151.2236328125,
1.471042007011E12,-0.5720546,-0.25878662,9.874752,-33.91196060180664,151.2235565185547,
1.471042007697E12,-0.7218784,-0.14982383,9.643207,-33.91196060180664,151.2235565185547,
1.471042008413E12,-0.027240695,-0.19068487,9.302697,-33.91196060180664,151.2235565185547,
1.471042009068E12,-0.38136974,0.10896278,9.261836,-33.91181182861328,151.2234344482422,
1.471042009786E12,-0.95342433,0.19068487,8.580819,-33.91172409057617,151.22337341308594,
1.471042010419E12,-0.5720546,0.3405087,9.833891,-33.91164016723633,151.22332763671875,
1.471042011112E12,-1.1032481,-0.29964766,9.643207,-33.91164016723633,151.22332763671875,
1.471042011801E12,-1.0623871,0.44947147,8.989429,-33.91154479980469,151.2232666015625,
1.471042012499E12,-0.9942854,-0.38136974,9.80665,-33.91144561767578,151.2232208251953,
1.471042013192E12,-1.9885708,-0.29964766,9.833891,-33.91144561767578,151.2232208251953,
1.47104201386E12,-2.2473574,-0.19068487,9.684067,-33.91135025024414,151.22317504882813,
1.471042014548E12,-2.2201166,-0.027240695,8.60806,-33.9112548828125,151.22312927246094,
1.471042015239E12,-1.9068487,-0.06810174,9.534244,-33.9112548828125,151.22312927246094,
1.471042015926E12,-0.9942854,0.10896278,9.684067,-33.9112548828125,151.22312927246094,
1.471042016625E12,-0.8308412,-0.25878662,9.997335,-33.911102294921875,151.22308349609375,
1.471042017298E12,-0.6401563,0.0,9.684067,-33.911102294921875,151.22308349609375,
1.471042017987E12,-0.7627395,-0.10896278,9.602345,-33.911102294921875,151.22308349609375,
1.471042018691E12,-0.7218784,-0.06810174,9.684067,-33.91097640991211,151.22305297851563,
1.471042019411E12,-0.9942854,-0.06810174,8.880466,-33.91097640991211,151.22305297851563,
1.471042020066E12,-0.8308412,-0.5720546,10.147159,-33.91097640991211,151.22305297851563,
1.471042020731E12,-2.1383946,-0.10896278,9.384419,-33.910823822021484,151.22305297851563,
1.471042021412E12,-1.9885708,0.10896278,9.343558,-33.910823822021484,151.22305297851563,
1.471042022105E12,-2.1792557,-0.25878662,9.220976,-33.910823822021484,151.22305297851563,
1.471042022783E12,-2.901134,0.14982383,9.343558,-33.91068649291992,151.2230682373047,
1.471042023482E12,-1.1032481,0.19068487,9.602345,-33.91068649291992,151.2230682373047,
1.471042024172E12,-1.293933,-0.06810174,9.534244,-33.91068649291992,151.2230682373047,
1.471042024847E12,-1.1441092,0.10896278,9.452521,-33.910587310791016,151.22308349609375,
1.471042025528E12,-0.9125633,0.06810174,9.765789,-33.910587310791016,151.22308349609375,
1.47104202622E12,-0.6401563,-0.027240695,9.452521,-33.910587310791016,151.22308349609375,
1.471042026908E12,-1.4165162,-0.19068487,9.41166,-33.910587310791016,151.22308349609375,
1.471042027587E12,-1.7161638,-0.06810174,9.452521,-33.910587310791016,151.22308349609375,
1.47104202827E12,-0.87170225,-0.06810174,9.874752,-33.910587310791016,151.22308349609375,
1.471042028977E12,-0.9125633,0.06810174,9.874752,-33.910587310791016,151.22308349609375,
1.47104202965E12,-1.0623871,0.027240695,9.643207,-33.910587310791016,151.22308349609375,
1.471042030394E12,-1.6753027,-0.06810174,9.534244,-33.910587310791016,151.22308349609375,
1.471042031047E12,-1.525479,-0.06810174,9.643207,-33.910587310791016,151.22308349609375,
1.471042031701E12,-1.1441092,-0.19068487,9.684067,-33.910587310791016,151.22308349609375,
1.471042032424E12,-0.6401563,-0.10896278,9.602345,-33.910587310791016,151.22308349609375,
1.471042033073E12,-0.7218784,0.14982383,9.684067,-33.910587310791016,151.22308349609375,
1.47104203376E12,-0.6401563,-0.027240695,9.833891,-33.910587310791016,151.22308349609375,
1.471042034444E12,-0.7218784,0.0,9.575105,-33.910587310791016,151.22308349609375,
1.471042035119E12,-0.6401563,0.0,9.452521,-33.910587310791016,151.22308349609375,
1.471042035805E12,-0.8036005,0.0,9.874752,-33.910587310791016,151.22308349609375,
1.471042036496E12,-0.6810174,-0.14982383,9.575105,-33.910587310791016,151.22308349609375,
1.471042037181E12,-0.5720546,0.06810174,9.602345,-33.910587310791016,151.22308349609375,
1.471042037876E12,-0.7218784,-0.027240695,9.602345,-33.910587310791016,151.22308349609375,
1.471042038545E12,-0.7218784,0.0,9.684067,-33.910587310791016,151.22308349609375,
1.47104203924E12,-0.6810174,0.027240695,9.80665,-33.910587310791016,151.22308349609375,
1.471042039913E12,-0.5720546,-0.06810174,9.765789,-33.910587310791016,151.22308349609375,
1.471042040579E12,-0.6401563,0.0,9.643207,-33.910587310791016,151.22308349609375,
1.471042041245E12,-0.61291564,-0.06810174,9.684067,-33.910587310791016,151.22308349609375,
1.471042041916E12,-0.61291564,0.0,9.833891,-33.910587310791016,151.22308349609375,
1.47104204266E12,-0.61291564,-0.10896278,9.833891,-33.910587310791016,151.22308349609375,
1.471042043421E12,-0.6401563,0.0,9.534244,-33.910587310791016,151.22308349609375,
1.47104204405E12,-0.61291564,-0.19068487,9.915613,-33.910587310791016,151.22308349609375,
1.471042044738E12,-0.8036005,-0.06810174,9.575105,-33.910587310791016,151.22308349609375,
1.471042045419E12,-0.7218784,0.027240695,9.602345,-33.910587310791016,151.22308349609375,
1.471042046099E12,-0.61291564,-0.027240695,9.602345,-33.910587310791016,151.22308349609375,
1.471042046785E12,-0.7627395,-0.06810174,9.493382,-33.910587310791016,151.22308349609375,
1.471042047469E12,-0.61291564,-0.06810174,9.643207,-33.910587310791016,151.22308349609375,
1.47104204816E12,-0.6401563,0.06810174,9.575105,-33.910587310791016,151.22308349609375,
1.471042048852E12,-0.61291564,0.14982383,9.602345,-33.910587310791016,151.22308349609375,
1.471042049523E12,-0.8308412,0.0,9.643207,-33.910587310791016,151.22308349609375,
1.471042050272E12,-0.6401563,-0.06810174,9.874752,-33.910587310791016,151.22308349609375,
1.471042050971E12,-0.44947147,0.06810174,9.765789,-33.910587310791016,151.22308349609375,
1.471042051659E12,-0.9125633,0.027240695,9.534244,-33.910587310791016,151.22308349609375,
1.471042052389E12,-0.9942854,-0.027240695,9.534244,-33.910587310791016,151.22308349609375,
1.471042053016E12,-0.9125633,0.06810174,9.493382,-33.910587310791016,151.22308349609375,
1.4710420537E12,-0.6401563,0.027240695,9.643207,-33.910587310791016,151.22308349609375,
1.471042054396E12,-0.61291564,-0.06810174,9.765789,-33.910587310791016,151.22308349609375,
1.47104205508E12,-0.7627395,-0.14982383,9.765789,-33.910587310791016,151.22308349609375,
1.471042055813E12,-0.7218784,0.027240695,9.452521,-33.910587310791016,151.22308349609375,
1.47104205644E12,-0.53119355,0.0,9.575105,-33.910587310791016,151.22308349609375,
1.471042057131E12,1.1849703,0.06810174,9.997335,-33.910587310791016,151.22308349609375,
1.471042057825E12,1.1441092,0.3405087,9.575105,-33.910587310791016,151.22308349609375,
1.471042058513E12,1.4437568,-0.14982383,9.684067,-33.910587310791016,151.22308349609375,
1.471042059205E12,1.7570249,-0.027240695,9.997335,-33.910587310791016,151.22308349609375,
1.471042059878E12,1.8659877,-0.10896278,9.724928,-33.910587310791016,151.22308349609375,
1.47104206057E12,1.2258313,0.19068487,10.528529,-33.91046905517578,151.2230682373047,
1.47104206127E12,0.53119355,0.14982383,8.989429,-33.91046905517578,151.2230682373047,
1.471042061954E12,0.5720546,-0.5720546,9.915613,-33.91046905517578,151.2230682373047,
1.471042062645E12,0.95342433,0.3405087,10.18802,-33.91037368774414,151.22308349609375,
1.471042063321E12,0.7627395,-0.29964766,7.6137743,-33.91037368774414,151.22308349609375,
1.471042064002E12,0.7627395,-0.7627395,9.956474,-33.91037368774414,151.22308349609375,
1.471042064683E12,0.14982383,0.027240695,9.684067,-33.910213470458984,151.22312927246094,
1.471042065419E12,0.8308412,0.25878662,10.446807,-33.910213470458984,151.22312927246094,
1.471042066072E12,0.6810174,-0.29964766,7.9270425,-33.91010665893555,151.22315979003906,
1.471042066761E12,-0.8036005,0.7627395,11.563675,-33.90999984741211,151.22317504882813,
1.471042067451E12,-0.7627395,0.61291564,9.80665,-33.90999984741211,151.22317504882813,
1.47104206814E12,0.027240695,0.3405087,9.575105,-33.909881591796875,151.2232208251953,
1.471042068829E12,-0.61291564,0.14982383,9.575105,-33.90977478027344,151.2232208251953,
1.471042069514E12,0.14982383,0.14982383,9.452521,-33.909664154052734,151.22323608398438,
1.471042070064E12,-0.0,0.29964766,10.337844,-33.909664154052734,151.22323608398438,
1.471042070735E12,-0.6401563,0.29964766,9.602345,-33.90953826904297,151.2232666015625,
1.471042071435E12,-0.29964766,0.4903325,8.349273,-33.909420013427734,151.22328186035156,
1.47104207211E12,-0.95342433,0.19068487,10.296983,-33.909420013427734,151.22328186035156,
1.471042072795E12,-0.8036005,0.0,9.724928,-33.9092903137207,151.2233123779297,
1.4710420735E12,-0.3405087,-0.21792556,10.378705,-33.909149169921875,151.22332763671875,
1.471042074172E12,0.10896278,0.027240695,9.765789,-33.909149169921875,151.22332763671875,
1.471042074841E12,-1.1441092,0.3405087,9.302697,-33.90902328491211,151.2233428955078,
1.471042075508E12,0.10896278,0.21792556,9.643207,-33.90888214111328,151.22337341308594,
1.471042076186E12,-0.06810174,0.06810174,9.112013,-33.90888214111328,151.22337341308594,
1.471042076876E12,0.06810174,0.87170225,9.220976,-33.90875244140625,151.223388671875,
1.471042077553E12,0.027240695,0.3405087,10.419566,-33.90860366821289,151.22341918945313,
1.471042078243E12,0.027240695,-0.14982383,10.024576,-33.90860366821289,151.22341918945313,
1.471042078934E12,-0.8036005,0.29964766,8.60806,-33.90845489501953,151.2234344482422,
1.471042079632E12,0.7627395,-0.5720546,10.8281765,-33.908302307128906,151.2234344482422,
1.471042080313E12,-0.3405087,0.027240695,10.106298,-33.908302307128906,151.2234344482422,
1.471042080988E12,-1.1032481,0.0,10.106298,-33.908164978027344,151.22348022460938,
1.471042081666E12,-0.5720546,0.25878662,8.648921,-33.90801239013672,151.22349548339844,
1.471042082429E12,-0.87170225,0.44947147,11.141444,-33.90801239013672,151.22349548339844,
1.471042083061E12,-1.0623871,-0.19068487,9.602345,-33.90785217285156,151.22354125976563,
1.471042083743E12,-1.1441092,0.06810174,9.575105,-33.907691955566406,151.2235565185547,
1.471042084429E12,-1.1849703,0.25878662,9.684067,-33.90754318237305,151.22360229492188,
1.471042085101E12,-1.1441092,0.38136974,8.580819,-33.90754318237305,151.22360229492188,
1.471042085791E12,-1.4165162,0.4903325,8.989429,-33.907379150390625,151.22366333007813,
1.471042086484E12,0.7627395,1.525479,8.539958,-33.90721893310547,151.2237091064453,
1.471042087178E12,-0.40861043,0.7627395,8.580819,-33.90721893310547,151.2237091064453,
